date,open,high,low,close,volume,name
2021-01-01,0.01648,0.01747,0.01616,0.017130000000000003,8509985.9,STPTUSDT
2021-01-02,0.017,0.01842,0.0166,0.0177,13198426.1,STPTUSDT
2021-01-03,0.0177,0.01782,0.0162,0.01697,8551040.2,STPTUSDT
2021-01-04,0.01683,0.017130000000000003,0.01481,0.01599,11119310.6,STPTUSDT
2021-01-05,0.0159,0.01644,0.0155,0.01641,7068246.2,STPTUSDT
2021-01-06,0.016309999999999998,0.0178,0.01596,0.017,16082771.1,STPTUSDT
2021-01-07,0.017,0.0179,0.0164,0.01733,15427865.8,STPTUSDT
2021-01-08,0.01729,0.01846,0.01609,0.0183,16677662.6,STPTUSDT
2021-01-09,0.01819,0.01972,0.0177,0.01955,17790509.4,STPTUSDT
2021-01-10,0.01955,0.01987,0.01746,0.01814,13484004.6,STPTUSDT
2021-01-11,0.01798,0.01798,0.015,0.01656,13130202.9,STPTUSDT
2021-01-12,0.01655,0.016980000000000002,0.01581,0.016380000000000002,6256430.5,STPTUSDT
2021-01-13,0.016380000000000002,0.01736,0.0158,0.01721,6972390.0,STPTUSDT
2021-01-14,0.01726,0.01912,0.01712,0.01885,13749984.5,STPTUSDT
2021-01-15,0.01876,0.0195,0.0172,0.0189,16269709.2,STPTUSDT
2021-01-16,0.0189,0.022,0.01885,0.01953,48621210.9,STPTUSDT
2021-01-17,0.01954,0.01965,0.01778,0.01941,18990225.5,STPTUSDT
2021-01-18,0.0192,0.02118,0.01803,0.02026,77745225.5,STPTUSDT
2021-01-19,0.02025,0.0209,0.01945,0.01992,13179633.7,STPTUSDT
2021-01-20,0.01992,0.02449,0.01907,0.02177,159299422.6,STPTUSDT
2021-01-21,0.02193,0.02574,0.01883,0.01913,92745950.7,STPTUSDT
2021-01-22,0.01922,0.01995,0.017,0.01931,23733178.7,STPTUSDT
2021-01-23,0.01931,0.02018,0.01829,0.02014,16992624.7,STPTUSDT
2021-01-24,0.01999,0.02299,0.01944,0.02218,1202354521.8,STPTUSDT
2021-01-25,0.02212,0.0269,0.02123,0.02242,139879960.6,STPTUSDT
2021-01-26,0.02219,0.02489,0.02164,0.02329,59882434.9,STPTUSDT
2021-01-27,0.02336,0.02395,0.01951,0.02098,23155868.6,STPTUSDT
2021-01-28,0.02097,0.026,0.02094,0.02375,81761147.7,STPTUSDT
2021-01-29,0.02375,0.0255,0.02159,0.02325,38802539.8,STPTUSDT
2021-01-30,0.02325,0.0247,0.02201,0.02286,41288120.6,STPTUSDT
2021-01-31,0.0228,0.02299,0.02061,0.0216,26874689.0,STPTUSDT
2021-02-01,0.02149,0.02191,0.02,0.02075,36190126.9,STPTUSDT
2021-02-02,0.0208,0.02234,0.02006,0.02195,19780345.2,STPTUSDT
2021-02-03,0.02209,0.03535,0.021,0.02432,340250699.6,STPTUSDT
2021-02-04,0.0242,0.02894,0.02311,0.02615,154476551.9,STPTUSDT
2021-02-05,0.02615,0.028260000000000007,0.02534,0.027410000000000004,51548166.1,STPTUSDT
2021-02-06,0.027410000000000004,0.027410000000000004,0.02409,0.02542,20697358.2,STPTUSDT
2021-02-07,0.02538,0.02538,0.02281,0.02431,18577684.9,STPTUSDT
2021-02-08,0.02423,0.02705,0.0235,0.02624,36673240.7,STPTUSDT
2021-02-09,0.02624,0.028960000000000007,0.02424,0.02747,88170547.1,STPTUSDT
2021-02-10,0.02747,0.02945,0.025,0.027610000000000003,93227022.0,STPTUSDT
2021-02-11,0.02769,0.031580000000000004,0.02682,0.03019,80492876.2,STPTUSDT
2021-02-12,0.03036,0.03486,0.028030000000000003,0.03347,113255526.6,STPTUSDT
2021-02-13,0.03347,0.03834,0.03103,0.03665,158175032.8,STPTUSDT
2021-02-14,0.03664,0.03997,0.03366,0.035460000000000005,151006701.5,STPTUSDT
2021-02-15,0.03545,0.0429,0.02902,0.03805,243020339.0,STPTUSDT
2021-02-16,0.03805,0.04429,0.03455,0.03676,168200905.5,STPTUSDT
2021-02-17,0.03704,0.03944,0.03324,0.0388,64072791.8,STPTUSDT
2021-02-18,0.0388,0.049,0.03757,0.04529,117124895.9,STPTUSDT
2021-02-19,0.04529,0.057,0.0395,0.0467,205160841.3,STPTUSDT
2021-02-20,0.04673,0.047,0.041,0.04396,77287436.9,STPTUSDT
2021-02-21,0.04396,0.053,0.04255,0.05025,77294823.5,STPTUSDT
2021-02-22,0.05025,0.05117,0.03891,0.04455,98597710.0,STPTUSDT
2021-02-23,0.04475,0.046,0.0283,0.033260000000000005,84084629.0,STPTUSDT
2021-02-24,0.03325,0.0402,0.03237,0.03595,94458949.1,STPTUSDT
2021-02-25,0.03602,0.041,0.0339,0.03501,73473401.5,STPTUSDT
2021-02-26,0.03499,0.03901,0.03411,0.03846,64365679.7,STPTUSDT
2021-02-27,0.03846,0.04266,0.03752,0.04003,40432781.2,STPTUSDT
2021-02-28,0.03984,0.049,0.036660000000000005,0.03855,142367037.4,STPTUSDT
2021-03-01,0.03844,0.04099,0.0367,0.04018,50699345.4,STPTUSDT
2021-03-02,0.04027,0.04345,0.03978,0.04228,29673652.6,STPTUSDT
2021-03-03,0.04228,0.04709,0.04118,0.04654,31316877.3,STPTUSDT
2021-03-04,0.04654,0.05564,0.04121,0.04452,97200817.7,STPTUSDT
2021-03-05,0.04433,0.04459,0.04073,0.04418,21311243.9,STPTUSDT
2021-03-06,0.04418,0.04501,0.04102,0.04445,22276400.5,STPTUSDT
2021-03-07,0.0445,0.04773,0.0441,0.04616,37133601.4,STPTUSDT
2021-03-08,0.04615,0.062,0.0436,0.05463,120772079.7,STPTUSDT
2021-03-09,0.05463,0.08378,0.05463,0.06512000000000001,393814467.6,STPTUSDT
2021-03-10,0.06522,0.06533,0.05654,0.06105,83131296.8,STPTUSDT
2021-03-11,0.06091,0.078,0.05825,0.0622,126949608.7,STPTUSDT
2021-03-12,0.06222,0.06402000000000001,0.05684,0.06139,47371422.9,STPTUSDT
2021-03-13,0.06149,0.07766,0.05948,0.06928,103304379.0,STPTUSDT
2021-03-14,0.06953,0.085,0.06855,0.07286000000000001,106963183.7,STPTUSDT
2021-03-15,0.0728,0.07958,0.06318,0.07351,36290619.3,STPTUSDT
2021-03-16,0.07351,0.07393999999999999,0.06558,0.07249,31343528.1,STPTUSDT
2021-03-17,0.07239,0.0747,0.062429999999999986,0.07332999999999999,32392079.0,STPTUSDT
2021-03-18,0.07322000000000001,0.0779,0.06841,0.07497000000000001,31586690.2,STPTUSDT
2021-03-19,0.07497000000000001,0.095,0.07095,0.08532000000000001,101474140.5,STPTUSDT
2021-03-20,0.08532000000000001,0.11,0.08217,0.08732999999999999,112640230.3,STPTUSDT
2021-03-21,0.08688,0.09652,0.08546000000000001,0.09535,30142684.8,STPTUSDT
2021-03-22,0.09529,0.10284,0.085,0.08801,34230605.1,STPTUSDT
2021-03-23,0.08801,0.09355,0.075,0.0828,63015308.4,STPTUSDT
