date,open,high,low,close,volume,name
2021-01-01,0.0249,0.02722,0.02466,0.02645,69784702.0,DGBUSDT
2021-01-02,0.02653,0.031389999999999994,0.0241,0.028630000000000006,171370330.8,DGBUSDT
2021-01-03,0.02864,0.034260000000000006,0.02799,0.0325,275033858.8,DGBUSDT
2021-01-04,0.0325,0.03254,0.02603,0.02844,163255682.5,DGBUSDT
2021-01-05,0.02844,0.02968,0.02623,0.02796,102710713.5,DGBUSDT
2021-01-06,0.02799,0.03034,0.02705,0.02943,132324659.3,DGBUSDT
2021-01-07,0.02951,0.0331,0.02898,0.03173,145718271.1,DGBUSDT
2021-01-08,0.03174,0.03246,0.02838,0.03036,115385060.4,DGBUSDT
2021-01-09,0.03037,0.03339,0.029310000000000006,0.031389999999999994,114106717.7,DGBUSDT
2021-01-10,0.031389999999999994,0.03333,0.02738,0.03022,114238002.6,DGBUSDT
2021-01-11,0.03022,0.030330000000000006,0.02129,0.02613,165635886.1,DGBUSDT
2021-01-12,0.02609,0.028,0.02404,0.02549,82905896.8,DGBUSDT
2021-01-13,0.02545,0.02804,0.02429,0.02774,59910639.2,DGBUSDT
2021-01-14,0.02774,0.02862,0.027160000000000004,0.02759,46143989.0,DGBUSDT
2021-01-15,0.0276,0.028,0.02466,0.02724,68525495.5,DGBUSDT
2021-01-16,0.02722,0.02887,0.02609,0.02714,67676130.5,DGBUSDT
2021-01-17,0.02721,0.0277,0.0256,0.02642,40853318.1,DGBUSDT
2021-01-18,0.02642,0.028,0.0252,0.02753,74917907.9,DGBUSDT
2021-01-19,0.02748,0.02796,0.026560000000000004,0.02687,60245817.9,DGBUSDT
2021-01-20,0.02688,0.0271,0.02512,0.02673,35071908.4,DGBUSDT
2021-01-21,0.02674,0.02812,0.02328,0.0234,78797428.3,DGBUSDT
2021-01-22,0.02339,0.02556,0.02199,0.02426,91516219.0,DGBUSDT
2021-01-23,0.02423,0.02543,0.02372,0.02478,40695591.9,DGBUSDT
2021-01-24,0.02482,0.02624,0.02425,0.02543,57349877.3,DGBUSDT
2021-01-25,0.02546,0.0264,0.02434,0.02467,59028836.7,DGBUSDT
2021-01-26,0.0247,0.02513,0.02328,0.02405,73854084.8,DGBUSDT
2021-01-27,0.02413,0.02518,0.02182,0.02239,64082583.2,DGBUSDT
2021-01-28,0.0224,0.0275,0.02197,0.02623,166678303.1,DGBUSDT
2021-01-29,0.02623,0.0344,0.02612,0.02962,469106786.3,DGBUSDT
2021-01-30,0.02962,0.032,0.02814,0.028610000000000007,167040590.3,DGBUSDT
2021-01-31,0.02868,0.03,0.026660000000000003,0.02838,125375195.7,DGBUSDT
2021-02-01,0.02838,0.0295,0.027160000000000004,0.02909,90099588.2,DGBUSDT
2021-02-02,0.0291,0.031639999999999995,0.02876,0.03088,91117012.2,DGBUSDT
2021-02-03,0.03099,0.03388,0.03037,0.03265,95553960.5,DGBUSDT
2021-02-04,0.032560000000000006,0.0329,0.03,0.03107,76127944.0,DGBUSDT
2021-02-05,0.03106,0.04,0.03106,0.03904,234196193.9,DGBUSDT
2021-02-06,0.03901,0.03908,0.03464,0.03638,149801390.2,DGBUSDT
2021-02-07,0.0364,0.03745,0.03348,0.035230000000000004,100135386.9,DGBUSDT
2021-02-08,0.03525,0.0555,0.03434,0.0511,431346487.3,DGBUSDT
2021-02-09,0.05109,0.0555,0.04793,0.05156,297918768.0,DGBUSDT
2021-02-10,0.051660000000000005,0.05288,0.04505,0.04888,144451949.2,DGBUSDT
2021-02-11,0.04884,0.05499,0.04827,0.05344,107786478.6,DGBUSDT
2021-02-12,0.05344,0.069,0.05163,0.06803,254495074.4,DGBUSDT
2021-02-13,0.06804,0.069,0.05849,0.06402000000000001,144057712.6,DGBUSDT
2021-02-14,0.064,0.0655,0.05859,0.05969,81462758.0,DGBUSDT
2021-02-15,0.0598,0.084,0.05125,0.07908,417175810.4,DGBUSDT
