date,open,high,low,close,volume,name
2021-01-01,0.04034,0.04509,0.03995,0.04181,10237073.0,CTSIUSDT
2021-01-02,0.0422,0.044,0.0404,0.04225,6201672.5,CTSIUSDT
2021-01-03,0.04225,0.04619,0.04021,0.04578,13628978.3,CTSIUSDT
2021-01-04,0.0458,0.04886,0.041,0.04513,18384930.8,CTSIUSDT
2021-01-05,0.0452,0.04711,0.04237,0.0445,10993941.6,CTSIUSDT
2021-01-06,0.04465,0.04762,0.04234,0.0462,18335832.7,CTSIUSDT
2021-01-07,0.04624,0.05131,0.04247,0.04752,43501322.1,CTSIUSDT
2021-01-08,0.04759,0.05,0.043,0.04716,17788012.6,CTSIUSDT
2021-01-09,0.04716,0.05523,0.04607,0.05163,28860116.6,CTSIUSDT
2021-01-10,0.05196,0.06135,0.04826,0.05409,54974792.0,CTSIUSDT
2021-01-11,0.05409,0.05586,0.041010000000000005,0.0476,28292095.6,CTSIUSDT
2021-01-12,0.0474,0.04923,0.04332,0.044910000000000005,12054740.5,CTSIUSDT
2021-01-13,0.04486,0.05118,0.04326,0.05015,15068479.4,CTSIUSDT
2021-01-14,0.05015,0.05069,0.04743,0.04879,11436648.6,CTSIUSDT
2021-01-15,0.04887,0.0511,0.045,0.04832,15945437.5,CTSIUSDT
2021-01-16,0.04826,0.05329,0.04768,0.0525,20521051.1,CTSIUSDT
2021-01-17,0.0525,0.055,0.04768,0.055,16108721.6,CTSIUSDT
2021-01-18,0.05499,0.0585,0.05251,0.0559,14861231.7,CTSIUSDT
2021-01-19,0.05591,0.057579999999999985,0.05209,0.05256,16557162.4,CTSIUSDT
2021-01-20,0.05256,0.05412,0.04854,0.05311,14044984.8,CTSIUSDT
2021-01-21,0.0531,0.063,0.05002,0.05052,46400030.4,CTSIUSDT
2021-01-22,0.05053,0.05633,0.04647,0.05275,38005415.3,CTSIUSDT
2021-01-23,0.05274,0.05877,0.05198,0.05875,20987797.3,CTSIUSDT
2021-01-24,0.0586,0.061,0.054929999999999986,0.05955,23257755.3,CTSIUSDT
2021-01-25,0.05955,0.063,0.0562,0.05916,17297814.5,CTSIUSDT
2021-01-26,0.05876,0.05999,0.05401,0.0572,13417912.8,CTSIUSDT
2021-01-27,0.05708,0.06475,0.05358,0.06297,36316510.9,CTSIUSDT
2021-01-28,0.063,0.06515,0.05961,0.06079,41116444.0,CTSIUSDT
2021-01-29,0.06079,0.065,0.0587,0.06044,24424999.9,CTSIUSDT
2021-01-30,0.06106,0.0699,0.06049,0.06633,19848433.8,CTSIUSDT
2021-01-31,0.06633,0.07286000000000001,0.0632,0.06965,24732621.5,CTSIUSDT
2021-02-01,0.07036,0.07045,0.06551,0.06901,13219872.8,CTSIUSDT
2021-02-02,0.06904,0.06966,0.06561,0.06953,13792040.3,CTSIUSDT
2021-02-03,0.06954,0.07927999999999999,0.06788999999999999,0.07793,26372177.2,CTSIUSDT
2021-02-04,0.07753,0.08148999999999999,0.07217,0.07566,20110373.9,CTSIUSDT
2021-02-05,0.07575,0.0872,0.0749,0.0865,18495146.7,CTSIUSDT
2021-02-06,0.0865,0.08657999999999999,0.07422999999999999,0.08163,15804410.4,CTSIUSDT
2021-02-07,0.08142,0.0884,0.07512,0.07901,18100624.4,CTSIUSDT
2021-02-08,0.07901,0.0879,0.07783,0.08552,14396627.3,CTSIUSDT
2021-02-09,0.08552,0.0997,0.08359,0.09909,24675362.6,CTSIUSDT
2021-02-10,0.09908,0.46697,0.09162,0.25903000000000004,861833313.2,CTSIUSDT
2021-02-11,0.2593,0.4484,0.21476,0.316,905188223.2,CTSIUSDT
2021-02-12,0.31602,0.34936,0.255,0.28531,183860595.7,CTSIUSDT
2021-02-13,0.2858,0.295,0.23966,0.25031,103550454.0,CTSIUSDT
2021-02-14,0.25029,0.254,0.205,0.21265,82527576.7,CTSIUSDT
2021-02-15,0.21278,0.28199,0.18033,0.21888,128562427.1,CTSIUSDT
2021-02-16,0.219,0.254,0.21219,0.2255,58798133.2,CTSIUSDT
2021-02-17,0.22508000000000009,0.25,0.21551,0.22711,40414263.3,CTSIUSDT
2021-02-18,0.22929,0.23944,0.219,0.22161,31784852.5,CTSIUSDT
2021-02-19,0.2210300000000001,0.22364,0.20699,0.21174,29125532.8,CTSIUSDT
2021-02-20,0.2107,0.22,0.19094,0.20069,38385455.6,CTSIUSDT
2021-02-21,0.20129,0.24568,0.19989,0.22788000000000005,68488154.5,CTSIUSDT
2021-02-22,0.22868,0.22869,0.157,0.1939,44075068.0,CTSIUSDT
2021-02-23,0.19449,0.19646,0.12433,0.15496,40304415.6,CTSIUSDT
2021-02-24,0.15496,0.19249,0.14256,0.17007,35306615.6,CTSIUSDT
2021-02-25,0.17007,0.24499,0.16501,0.20997,93870143.4,CTSIUSDT
2021-02-26,0.20814,0.27294,0.19402,0.20017,167107335.9,CTSIUSDT
2021-02-27,0.20016,0.21485,0.1833,0.1912,53939129.6,CTSIUSDT
2021-02-28,0.19181,0.197,0.15637,0.1719,31421574.7,CTSIUSDT
2021-03-01,0.17198,0.205,0.17015999999999998,0.19655,32287307.3,CTSIUSDT
2021-03-02,0.19645,0.21588,0.18588,0.19555,22350645.2,CTSIUSDT
2021-03-03,0.19556,0.243,0.19208,0.2085,40836381.9,CTSIUSDT
2021-03-04,0.20899,0.259,0.20051,0.22128,65670176.5,CTSIUSDT
2021-03-05,0.22132,0.258,0.2,0.23448,44174386.3,CTSIUSDT
2021-03-06,0.23545,0.24,0.21342,0.2321,21011947.2,CTSIUSDT
2021-03-07,0.23249,0.259,0.22148,0.2542,23873352.6,CTSIUSDT
2021-03-08,0.25411,0.2943,0.24575,0.28054,44990042.7,CTSIUSDT
2021-03-09,0.28059,0.2988,0.27,0.2776,33067441.8,CTSIUSDT
2021-03-10,0.27746,0.28745,0.25077,0.25685,22402312.1,CTSIUSDT
2021-03-11,0.25683,0.2656,0.24613,0.26272,19021114.0,CTSIUSDT
2021-03-12,0.26164,0.26307,0.21827,0.229,39279878.1,CTSIUSDT
2021-03-13,0.229,0.29377,0.22,0.2669,51454378.1,CTSIUSDT
2021-03-14,0.26758000000000004,0.32402,0.2555,0.28249,57648206.9,CTSIUSDT
2021-03-15,0.28249,0.30363,0.25009000000000003,0.27634000000000003,32325933.6,CTSIUSDT
2021-03-16,0.27639,0.395,0.2525,0.34653,154175281.4,CTSIUSDT
2021-03-17,0.34667,0.35122,0.30913,0.325,67558966.2,CTSIUSDT
2021-03-18,0.325,0.34995,0.31166,0.3166,44607955.2,CTSIUSDT
2021-03-19,0.31647,0.334,0.30208,0.311,26934674.8,CTSIUSDT
2021-03-20,0.311,0.35,0.31073,0.32162,24968341.9,CTSIUSDT
2021-03-21,0.32116,0.33071,0.30006,0.30761,18415695.3,CTSIUSDT
2021-03-22,0.30754000000000004,0.33819,0.28974,0.29477,26567699.9,CTSIUSDT
2021-03-23,0.29451,0.376,0.2741,0.34758,55384073.3,CTSIUSDT
2021-03-24,0.3476,0.449,0.31,0.31871,139171510.2,CTSIUSDT
2021-03-25,0.31926,0.37444,0.29609,0.33532,56143536.5,CTSIUSDT
2021-03-26,0.33517,0.38,0.33301,0.34401,37020931.6,CTSIUSDT
2021-03-27,0.34401,0.41,0.34072,0.3811,38020287.6,CTSIUSDT
2021-03-28,0.3802,0.4478,0.37842,0.43824,41609973.2,CTSIUSDT
2021-03-29,0.4383,0.44,0.39159,0.4191,33407632.0,CTSIUSDT
2021-03-30,0.41808,0.41999,0.39431,0.39959,17139639.7,CTSIUSDT
2021-03-31,0.39958,0.4035,0.36887,0.38585,24566986.3,CTSIUSDT
2021-04-01,0.3843,0.4289,0.37401,0.40234,28778211.1,CTSIUSDT
2021-04-02,0.402,0.40694,0.37957,0.38038,20181150.9,CTSIUSDT
2021-04-03,0.38081,0.39922,0.344,0.3720000000000001,30836198.0,CTSIUSDT
2021-04-04,0.37122,0.8965,0.36584,0.65279,435324128.2,CTSIUSDT
2021-04-05,0.6502,0.79899,0.55515,0.57562,248723157.5,CTSIUSDT
2021-04-06,0.57562,0.6653,0.50261,0.52477,79104806.2,CTSIUSDT
2021-04-07,0.52299,0.6,0.45815,0.55575,49725947.4,CTSIUSDT
2021-04-08,0.55574,0.652,0.53676,0.57006,55712180.3,CTSIUSDT
2021-04-09,0.56838,0.63,0.54032,0.59131,27655405.0,CTSIUSDT
2021-04-10,0.59137,0.74359,0.55313,0.69396,96804526.3,CTSIUSDT
2021-04-11,0.69396,0.718,0.59487,0.679,50055817.6,CTSIUSDT
2021-04-12,0.679,0.67965,0.59049,0.59596,26451485.4,CTSIUSDT
2021-04-13,0.59399,0.6006,0.55794,0.56463,18371849.7,CTSIUSDT
2021-04-14,0.5647399999999999,0.67523,0.53979,0.6378699999999999,36536271.1,CTSIUSDT
2021-04-15,0.63894,0.7389,0.6299600000000001,0.66001,57734095.6,CTSIUSDT
2021-04-16,0.66001,0.66377,0.59004,0.60598,20129189.4,CTSIUSDT
2021-04-17,0.6047399999999999,0.6574399999999999,0.59131,0.6077199999999999,16415925.8,CTSIUSDT
2021-04-18,0.6076699999999999,0.61027,0.48654,0.52727,21565633.8,CTSIUSDT
2021-04-19,0.52712,0.83494,0.47545,0.6614800000000001,121554968.9,CTSIUSDT
2021-04-20,0.66203,0.725,0.5323,0.6167699999999999,146936676.0,CTSIUSDT
2021-04-21,0.61675,0.6659999999999999,0.56672,0.58339,38973886.8,CTSIUSDT
2021-04-22,0.5837100000000001,0.6069899999999999,0.51,0.52678,25391036.0,CTSIUSDT
2021-04-23,0.52676,0.5401100000000001,0.4232,0.48534,29127823.8,CTSIUSDT
2021-04-24,0.485,0.56309,0.44005,0.44147,34443560.2,CTSIUSDT
2021-04-25,0.44144,0.48025,0.40001,0.4177,30211607.3,CTSIUSDT
2021-04-26,0.41774,0.71999,0.41067,0.6383,82158656.0,CTSIUSDT
2021-04-27,0.6380100000000001,0.74,0.6200399999999999,0.6360100000000001,79383175.9,CTSIUSDT
2021-04-28,0.63686,0.6996399999999999,0.56765,0.60141,49113148.8,CTSIUSDT
2021-04-29,0.60141,0.62836,0.5774600000000001,0.59787,20734891.9,CTSIUSDT
2021-04-30,0.59788,0.7158,0.5955600000000001,0.63746,31527838.2,CTSIUSDT
2021-05-01,0.6368,0.68378,0.62957,0.66613,16373528.5,CTSIUSDT
2021-05-02,0.6658,0.77989,0.6137699999999999,0.7280800000000001,35509651.5,CTSIUSDT
2021-05-03,0.72809,0.78691,0.70118,0.73439,25951718.9,CTSIUSDT
2021-05-04,0.73597,1.07,0.6754,1.005,201507955.8,CTSIUSDT
2021-05-05,1.005,1.01,0.85034,0.93763,113544862.0,CTSIUSDT
2021-05-06,0.93764,1.03,0.81153,0.8115399999999999,81355167.6,CTSIUSDT
2021-05-07,0.81181,1.05,0.76245,0.97797,77040084.6,CTSIUSDT
2021-05-08,0.97752,1.73,0.936,1.71871,351018303.4,CTSIUSDT
2021-05-09,1.71677,1.75,1.22041,1.45795,187298260.8,CTSIUSDT
2021-05-10,1.45373,1.54,1.06,1.14188,66076982.3,CTSIUSDT
2021-05-11,1.1354799999999998,1.23638,1.07,1.13531,34819803.4,CTSIUSDT
2021-05-12,1.13565,1.16921,0.9,0.90498,28748907.3,CTSIUSDT
2021-05-13,0.90002,1.03378,0.8,0.8779899999999999,37726988.1,CTSIUSDT
