date,open,high,low,close,volume,name
2021-01-27,0.01554,0.02225,0.0152,0.021,1898510280.16,ETHDOWNUSDT
2021-01-28,0.02095,0.022,0.0156,0.0168,1060740172.67,ETHDOWNUSDT
2021-01-29,0.01678,0.0183,0.01251,0.01469,1312821615.71,ETHDOWNUSDT
2021-01-30,0.01467,0.01662,0.0137,0.0146,521392725.84,ETHDOWNUSDT
2021-01-31,0.01458,0.01935,0.01445,0.01785,598951386.97,ETHDOWNUSDT
2021-02-01,0.01785,0.01997,0.015030000000000003,0.01511,563259063.67,ETHDOWNUSDT
2021-02-02,0.01516,0.01541,0.0115,0.01207,1545947216.42,ETHDOWNUSDT
2021-02-03,0.01204,0.01214,0.0098,0.00993,1515102827.08,ETHDOWNUSDT
2021-02-04,0.00993,0.0115,0.00949,0.01097,1489662012.64,ETHDOWNUSDT
2021-02-05,0.01099,0.01107,0.0087,0.00932,1020575017.02,ETHDOWNUSDT
2021-02-06,0.00933,0.01031,0.009000000000000001,0.01,804345559.38,ETHDOWNUSDT
2021-02-07,0.01001,0.0131,0.00974,0.01113,1527727294.19,ETHDOWNUSDT
2021-02-08,0.01112,0.01189,0.00845,0.008879999999999999,1377438663.38,ETHDOWNUSDT
2021-02-09,0.008870000000000001,0.00967,0.00774,0.008759999999999999,921748030.93,ETHDOWNUSDT
2021-02-10,0.008790000000000001,0.01027,0.00772,0.00922,1160778593.98,ETHDOWNUSDT
2021-02-11,0.00923,0.00992,0.007940000000000001,0.00857,794151936.4,ETHDOWNUSDT
2021-02-12,0.00859,0.00946,0.007259999999999998,0.00771,2275643758.19,ETHDOWNUSDT
2021-02-13,0.00777,0.00925,0.00722,0.00825,2832697960.05,ETHDOWNUSDT
2021-02-14,0.00825,0.00883,0.00762,0.008579999999999999,1736597081.97,ETHDOWNUSDT
2021-02-15,0.00857,0.0109,0.0079,0.00885,2446314717.85,ETHDOWNUSDT
2021-02-16,0.00886,0.00989,0.00807,0.00889,3389029548.38,ETHDOWNUSDT
2021-02-17,0.0089,0.00979,0.007659999999999998,0.007909999999999999,2166405555.08,ETHDOWNUSDT
2021-02-18,0.00792,0.00793,0.00665,0.006790000000000001,1395883367.25,ETHDOWNUSDT
2021-02-19,0.00677,0.00722,0.006490000000000001,0.006670000000000001,985565849.19,ETHDOWNUSDT
2021-02-20,0.006679999999999999,0.0082,0.00591,0.00718,1427809299.45,ETHDOWNUSDT
2021-02-21,0.0072,0.00747,0.00657,0.00701,1173373535.11,ETHDOWNUSDT
2021-02-22,0.00701,0.01086,0.0068,0.00755,3238298619.86,ETHDOWNUSDT
2021-02-23,0.00755,0.0142,0.00748,0.00866,4288975411.15,ETHDOWNUSDT
2021-02-24,0.00863,0.00999,0.0064,0.00759,4032862255.33,ETHDOWNUSDT
2021-02-25,0.00757,0.00995,0.0069,0.00959,3022870102.57,ETHDOWNUSDT
2021-02-26,0.0096,0.011,0.00856,0.01022,3019744721.37,ETHDOWNUSDT
2021-02-27,0.01023,0.01051,0.009000000000000001,0.01005,1860264345.6,ETHDOWNUSDT
2021-02-28,0.01006,0.01259,0.00983,0.01056,2289884425.19,ETHDOWNUSDT
2021-03-01,0.01054,0.01071,0.00826,0.0083,2339302987.86,ETHDOWNUSDT
2021-03-02,0.00829,0.00991,0.0078,0.00948,2034066594.3,ETHDOWNUSDT
2021-03-03,0.00945,0.00962,0.00716,0.008329999999999999,2287965088.06,ETHDOWNUSDT
2021-03-04,0.00834,0.00925,0.00763,0.00873,3028304537.88,ETHDOWNUSDT
2021-03-05,0.00872,0.01014,0.0085,0.0088,1897363760.25,ETHDOWNUSDT
2021-03-06,0.008790000000000001,0.009000000000000001,0.00687,0.00716,2598947818.64,ETHDOWNUSDT
2021-03-07,0.007140000000000001,0.00731,0.00628,0.006379999999999999,2083185790.7,ETHDOWNUSDT
2021-03-08,0.006379999999999999,0.006959999999999999,0.00536,0.00544,2822798896.69,ETHDOWNUSDT
2021-03-09,0.00544,0.00575,0.00513,0.00515,2074527583.59,ETHDOWNUSDT
2021-03-10,0.00514,0.0061,0.00506,0.0058200000000000005,2479519866.79,ETHDOWNUSDT
2021-03-11,0.0058200000000000005,0.006409999999999999,0.00528,0.00549,2374423403.82,ETHDOWNUSDT
2021-03-12,0.00549,0.00658,0.00533,0.00613,1705915416.56,ETHDOWNUSDT
2021-03-13,0.00613,0.006520000000000001,0.00436,0.00458,1973275669.77,ETHDOWNUSDT
2021-03-14,0.00459,0.00541,0.0045,0.0053,1954416224.41,ETHDOWNUSDT
2021-03-15,0.0053,0.00645,0.0049,0.00584,2606727921.78,ETHDOWNUSDT
2021-03-16,0.00585,0.006690000000000001,0.00548,0.0057,2203693210.02,ETHDOWNUSDT
2021-03-17,0.00571,0.00642,0.005370000000000001,0.00555,1304070117.19,ETHDOWNUSDT
2021-03-18,0.00554,0.00629,0.00528,0.0061,1420868162.85,ETHDOWNUSDT
2021-03-19,0.00609,0.00655,0.00539,0.00573,1491101103.3,ETHDOWNUSDT
2021-03-20,0.00574,0.00587,0.00511,0.00583,977792739.99,ETHDOWNUSDT
2021-03-21,0.00583,0.00648,0.00571,0.00608,1301248530.01,ETHDOWNUSDT
2021-03-22,0.00609,0.0076,0.00583,0.00731,1892691756.44,ETHDOWNUSDT
2021-03-23,0.00731,0.00765,0.0068,0.00746,1222501849.8,ETHDOWNUSDT
2021-03-24,0.00748,0.00897,0.006529999999999999,0.00852,1865808877.88,ETHDOWNUSDT
2021-03-25,0.00851,0.009000000000000001,0.008029999999999999,0.00847,999441667.45,ETHDOWNUSDT
2021-03-26,0.00847,0.00847,0.00708,0.007090000000000002,997159950.56,ETHDOWNUSDT
2021-03-27,0.00708,0.0075,0.006690000000000001,0.006940000000000001,821893813.87,ETHDOWNUSDT
2021-03-28,0.00693,0.00759,0.00677,0.007259999999999998,798374945.03,ETHDOWNUSDT
2021-03-29,0.00727,0.0073799999999999985,0.00547,0.00572,2088600721.61,ETHDOWNUSDT
2021-03-30,0.00572,0.00606,0.00532,0.0055,784780038.66,ETHDOWNUSDT
2021-03-31,0.005520000000000001,0.006490000000000001,0.00451,0.00481,1270780897.99,ETHDOWNUSDT
2021-04-01,0.0048200000000000005,0.00517,0.00426,0.00443,1397280760.9,ETHDOWNUSDT
2021-04-02,0.00442,0.00459,0.0032700000000000003,0.00333,3165931566.21,ETHDOWNUSDT
2021-04-03,0.00333,0.00403,0.00331,0.00399,4025707887.46,ETHDOWNUSDT
2021-04-04,0.00399,0.00413,0.0036,0.00368,1723940753.31,ETHDOWNUSDT
2021-04-05,0.00368,0.004079999999999999,0.00337,0.00352,1795428356.57,ETHDOWNUSDT
2021-04-06,0.00352,0.00389,0.00324,0.00352,1816796610.6,ETHDOWNUSDT
2021-04-07,0.00351,0.004729,0.0034200000000000003,0.00443,3194123616.25,ETHDOWNUSDT
2021-04-08,0.004439,0.004523,0.003661,0.003681,1485470762.02,ETHDOWNUSDT
2021-04-09,0.00368,0.003901,0.00352,0.003795,1160175743.96,ETHDOWNUSDT
2021-04-10,0.003796,0.003857,0.002965,0.003291,1684984988.39,ETHDOWNUSDT
2021-04-11,0.003293,0.003379,0.003177,0.0032340000000000003,839650824.58,ETHDOWNUSDT
2021-04-12,0.003235,0.003469,0.003034,0.003322,1467013515.01,ETHDOWNUSDT
2021-04-13,0.003325,0.003337,0.002628,0.002725,1756300190.6,ETHDOWNUSDT
2021-04-14,0.002723,0.0028190000000000003,0.002284,0.002316,3817338986.99,ETHDOWNUSDT
2021-04-15,0.002323,0.002421,0.002058,0.002124,4548901435.61,ETHDOWNUSDT
2021-04-16,0.002124,0.0026920000000000004,0.002052,0.002339,3813064586.76,ETHDOWNUSDT
2021-04-17,0.002354,0.002696,0.00216,0.002674,2027018122.79,ETHDOWNUSDT
2021-04-18,0.002672,0.00375,0.002611,0.002814,3071552454.99,ETHDOWNUSDT
2021-04-19,0.002816,0.0034,0.002686,0.003046,2628443750.7,ETHDOWNUSDT
2021-04-20,0.003035,0.00337,0.002445,0.002498,3345377801.58,ETHDOWNUSDT
2021-04-21,0.002487,0.002787,0.002117,0.002374,5420746253.82,ETHDOWNUSDT
2021-04-22,0.002381,0.002479,0.0018,0.00221,12372033617.37,ETHDOWNUSDT
2021-04-23,0.00221,0.002932,0.0018,0.001979,12527875682.56,ETHDOWNUSDT
2021-04-24,0.001977,0.002468,0.0019760000000000003,0.002323,7135779036.66,ETHDOWNUSDT
2021-04-25,0.002333,0.002433,0.001996,0.002085,7155007348.6,ETHDOWNUSDT
2021-04-26,0.002081,0.002118,0.001616,0.001628,12056418511.97,ETHDOWNUSDT
2021-04-27,0.001629,0.0017280000000000002,0.001358,0.001387,7584437777.61,ETHDOWNUSDT
2021-04-28,0.001386,0.00157,0.001262,0.0012779999999999998,14799019785.6,ETHDOWNUSDT
2021-04-29,0.001277,0.00137,0.00122,0.001258,8730713043.59,ETHDOWNUSDT
2021-04-30,0.00126,0.001296,0.001214,0.001247,6745794803.6,ETHDOWNUSDT
2021-05-01,0.00125,0.001267,0.001048,0.001071,9811871243.42,ETHDOWNUSDT
2021-05-02,0.00107,0.001151,0.001038,0.001067,8223178031.33,ETHDOWNUSDT
2021-05-03,0.001066,0.001068,0.00073,0.000746,27597703342.37,ETHDOWNUSDT
2021-05-04,0.000746,0.0008730000000000001,0.000704,0.0008320000000000001,44206841457.91,ETHDOWNUSDT
2021-05-05,0.000833,0.00086,0.000688,0.0007,20712687202.13,ETHDOWNUSDT
2021-05-06,0.000699,0.000773,0.000659,0.000721,16505077128.54,ETHDOWNUSDT
2021-05-07,0.000719,0.000786,0.000677,0.000727,18203800564.31,ETHDOWNUSDT
2021-05-08,0.000727,0.0007559999999999999,0.000533,0.000549,32834300879.36,ETHDOWNUSDT
2021-05-09,0.0005480000000000001,0.000614,0.000526,0.000547,32636944355.16,ETHDOWNUSDT
2021-05-10,0.000547,0.00061,0.000461,0.000531,55292255764.88,ETHDOWNUSDT
2021-05-11,0.000532,0.000588,0.000454,0.000463,26331394610.06,ETHDOWNUSDT
2021-05-12,0.000462,0.000566,0.000401,0.000545,73233398800.78,ETHDOWNUSDT
2021-05-13,0.000543,0.000628,0.000477,0.00057,75478833094.81,ETHDOWNUSDT
2021-05-14,0.00057,0.0005769999999999999,0.000414,0.000442,50371331004.81,ETHDOWNUSDT
2021-05-15,0.000443,0.0005650000000000001,0.00042800000000000016,0.0005610000000000001,52056770903.39,ETHDOWNUSDT
2021-05-16,0.00056,0.00066,0.000493,0.000579,67796442176.69,ETHDOWNUSDT
2021-05-17,0.000579,0.0007639999999999999,0.00057,0.000682,91600632715.26,ETHDOWNUSDT
2021-05-18,0.0006799999999999999,0.000699,0.0005690000000000001,0.000646,44234483845.31,ETHDOWNUSDT
2021-05-19,0.000646,0.002949,0.000106,0.000183,293656230868.11,ETHDOWNUSDT
2021-05-20,0.000183,0.000229,7.7e-05,9.5e-05,220630903938.54,ETHDOWNUSDT
2021-05-21,9.5e-05,0.00016299999999999998,8.2e-05,0.000119,255286862910.5,ETHDOWNUSDT
2021-05-22,0.000119,0.000157,0.00011,0.00013700000000000002,182651661218.61,ETHDOWNUSDT
2021-05-23,0.00013700000000000002,0.000236,0.000124,0.000144,318570824632.98,ETHDOWNUSDT
2021-05-24,0.000144,0.000146,7.6e-05,7.8e-05,211826793719.85,ETHDOWNUSDT
2021-05-25,7.900000000000001e-05,9.2e-05,6.9e-05,7.099999999999999e-05,203672046916.42,ETHDOWNUSDT
2021-05-26,7.099999999999999e-05,7.5e-05,5.8e-05,6e-05,175626658889.65,ETHDOWNUSDT
2021-05-27,6.1e-05,7.6e-05,6e-05,6.9e-05,129547974682.84,ETHDOWNUSDT
2021-05-28,6.9e-05,9.4e-05,6.7e-05,8.9e-05,172965773745.56,ETHDOWNUSDT
2021-05-29,8.9e-05,0.000105,7.900000000000001e-05,9.9e-05,167010305316.76,ETHDOWNUSDT
2021-05-30,9.9e-05,0.000107,8e-05,8.8e-05,142844989669.67,ETHDOWNUSDT
2021-05-31,8.9e-05,9.9e-05,6e-05,6e-05,209681854232.15,ETHDOWNUSDT
2021-06-01,6.1e-05,7.4e-05,5.8e-05,6.6e-05,180401393855.62,ETHDOWNUSDT
2021-06-02,6.6e-05,7.2e-05,5.5e-05,6.1e-05,157147241629.72,ETHDOWNUSDT
2021-06-03,6.1e-05,6.3e-05,4.9e-05,5.1e-05,176865591870.51,ETHDOWNUSDT
2021-06-04,5.2e-05,7e-05,5.1e-05,6.1e-05,212062186241.09,ETHDOWNUSDT
2021-06-05,6.1e-05,6.9e-05,5.2e-05,6.4e-05,201906867987.62,ETHDOWNUSDT
2021-06-06,6.500000000000001e-05,6.6e-05,5.7e-05,5.9e-05,130467400054.28,ETHDOWNUSDT
2021-06-07,5.9e-05,6.6e-05,5.2e-05,6.500000000000001e-05,193570564263.47,ETHDOWNUSDT
2021-06-08,6.500000000000001e-05,8.3e-05,6.3e-05,7e-05,230872465896.87,ETHDOWNUSDT
2021-06-09,7e-05,7.7e-05,6.1e-05,6.3e-05,176279880117.1,ETHDOWNUSDT
2021-06-10,6.2e-05,7.6e-05,6.1e-05,7.3e-05,120691386288.13,ETHDOWNUSDT
2021-06-11,7.3e-05,8.3e-05,7e-05,8e-05,93394303703.91,ETHDOWNUSDT
2021-06-12,8e-05,8.8e-05,7.3e-05,7.900000000000001e-05,101071011645.27,ETHDOWNUSDT
2021-06-13,8e-05,8.4e-05,6.500000000000001e-05,6.9e-05,101225633240.48,ETHDOWNUSDT
2021-06-14,6.9e-05,7.2e-05,6e-05,6.3e-05,94967760453.19,ETHDOWNUSDT
2021-06-15,6.2e-05,6.8e-05,5.8e-05,6.500000000000001e-05,110580561721.9,ETHDOWNUSDT
2021-06-16,6.6e-05,8e-05,6.4e-05,7.900000000000001e-05,109094214444.22,ETHDOWNUSDT
2021-06-17,7.8e-05,8.4e-05,7.099999999999999e-05,7.8e-05,87718785826.92,ETHDOWNUSDT
2021-06-18,7.8e-05,0.0001,7.7e-05,9e-05,118671039516.41,ETHDOWNUSDT
2021-06-19,9.1e-05,9.8e-05,8.6e-05,9.8e-05,80486499321.63,ETHDOWNUSDT
2021-06-20,9.7e-05,0.00011,8.3e-05,8.7e-05,123829125802.99,ETHDOWNUSDT
2021-06-21,8.7e-05,0.000132,8.499999999999999e-05,0.000129,189071052602.26,ETHDOWNUSDT
2021-06-22,0.000129,0.000155,0.000106,0.00012,193809032063.75,ETHDOWNUSDT
2021-06-23,0.000119,0.000129,9.1e-05,0.0001,118254618441.95,ETHDOWNUSDT
2021-06-24,0.0001,0.00011,9.2e-05,9.7e-05,65885388111.7,ETHDOWNUSDT
2021-06-25,9.8e-05,0.00012,9.4e-05,0.000117,102436188669.85,ETHDOWNUSDT
2021-06-26,0.000118,0.00013000000000000002,0.000108,0.000109,108473427490.4,ETHDOWNUSDT
2021-06-27,0.000108,0.000113,8.4e-05,8.4e-05,114228147859.31,ETHDOWNUSDT
2021-06-28,8.4e-05,8.8e-05,7e-05,7.5e-05,152924461516.07,ETHDOWNUSDT
2021-06-29,7.5e-05,7.6e-05,6.4e-05,6.8e-05,152514883622.87,ETHDOWNUSDT
2021-06-30,6.9e-05,7.4e-05,6.1e-05,6.2e-05,173703958552.13,ETHDOWNUSDT
2021-07-01,6.2e-05,7.4e-05,6.2e-05,7.2e-05,127227924301.12,ETHDOWNUSDT
2021-07-02,7.2e-05,7.8e-05,6.8e-05,6.9e-05,112817766347.47,ETHDOWNUSDT
2021-07-03,6.9e-05,7.2e-05,6.4e-05,6.4e-05,83009984359.01,ETHDOWNUSDT
2021-07-04,6.4e-05,6.7e-05,5.5e-05,5.8e-05,111402728516.63,ETHDOWNUSDT
2021-07-05,5.9e-05,6.7e-05,5.8e-05,6.500000000000001e-05,146771005126.6,ETHDOWNUSDT
2021-07-06,6.500000000000001e-05,6.500000000000001e-05,5.600000000000001e-05,5.7e-05,125694365534.47,ETHDOWNUSDT
2021-07-07,5.8e-05,6e-05,5.3e-05,5.8e-05,156226480738.33,ETHDOWNUSDT
2021-07-08,5.7e-05,6e-05,5.7e-05,5.9e-05,19134616372.44,ETHDOWNUSDT
2021-07-09,6.0,10.0,6.0,6.605,1506605.37,ETHDOWNUSDT
2021-07-10,6.59,7.2,3.6,6.857,4015577.11,ETHDOWNUSDT
2021-07-11,6.854,7.0920000000000005,6.4,6.6320000000000014,869543.54,ETHDOWNUSDT
2021-07-12,6.629,7.51,6.45,7.318,1310813.95,ETHDOWNUSDT
2021-07-13,7.332000000000002,8.7,7.19,8.214,1648863.44,ETHDOWNUSDT
2021-07-14,8.214,8.98,7.44,7.652,1958566.74,ETHDOWNUSDT
2021-07-15,7.6629999999999985,8.76,7.2,8.407,2010459.89,ETHDOWNUSDT
2021-07-16,8.382,9.105,7.9060000000000015,8.795,2071445.68,ETHDOWNUSDT
2021-07-17,8.796,9.115,8.36,8.574,1259653.75,ETHDOWNUSDT
2021-07-18,8.574,8.676,7.627000000000002,8.564,1406054.02,ETHDOWNUSDT
2021-07-19,8.564,9.458,8.302,9.343,1467947.82,ETHDOWNUSDT
2021-07-20,9.316,10.65,9.009,9.722,1809890.88,ETHDOWNUSDT
2021-07-21,9.715,10.094,6.926,7.303,2547293.04,ETHDOWNUSDT
2021-07-22,7.31,8.0,6.965,7.135,2039709.69,ETHDOWNUSDT
2021-07-23,7.1320000000000014,7.4,6.48,6.532,2111940.05,ETHDOWNUSDT
2021-07-24,6.53,6.716,6.09,6.124,2457500.35,ETHDOWNUSDT
2021-07-25,6.131,6.7,6.013,6.079,1649351.64,ETHDOWNUSDT
2021-07-26,6.085,6.237,4.495,5.561,5575104.65,ETHDOWNUSDT
2021-07-27,5.563,5.972,5.069,5.176,2897591.83,ETHDOWNUSDT
2021-07-28,5.187,5.49,4.919,5.181,2433681.83,ETHDOWNUSDT
2021-07-29,5.181,5.35,4.65,4.749,1142061.43,ETHDOWNUSDT
2021-07-30,4.759,5.087,4.256,4.305,1910695.05,ETHDOWNUSDT
2021-07-31,4.305,4.5310000000000015,3.806,3.944,1563268.47,ETHDOWNUSDT
2021-08-01,3.948,4.037,3.258,3.756,2628607.65,ETHDOWNUSDT
2021-08-02,3.765,3.932,3.375,3.5780000000000003,2034793.73,ETHDOWNUSDT
2021-08-03,3.5810000000000004,4.15,3.489,3.936,2681133.57,ETHDOWNUSDT
2021-08-04,3.934,4.095,3.095,3.233,3334989.89,ETHDOWNUSDT
2021-08-05,3.225,3.778,2.901,2.952,5302379.18,ETHDOWNUSDT
2021-08-06,2.95,3.219,2.6460000000000004,2.785,3385165.79,ETHDOWNUSDT
2021-08-07,2.78,2.849,2.092,2.131,6714423.83,ETHDOWNUSDT
2021-08-08,2.13,2.585,2.055,2.446,8867032.39,ETHDOWNUSDT
2021-08-09,2.446,2.707,2.07,2.136,8044938.92,ETHDOWNUSDT
2021-08-10,2.138,2.37,1.976,2.18,5726795.87,ETHDOWNUSDT
2021-08-11,2.18,2.226,1.906,2.101,4674505.1,ETHDOWNUSDT
2021-08-12,2.102,2.38,1.98,2.283,4811028.47,ETHDOWNUSDT
2021-08-13,2.282,2.306,1.85,1.861,3420730.11,ETHDOWNUSDT
2021-08-14,1.861,2.039,1.843,1.951,3422918.07,ETHDOWNUSDT
2021-08-15,1.951,2.199,1.867,1.889,3580364.5,ETHDOWNUSDT
2021-08-16,1.89,2.155,1.843,2.136,3368360.53,ETHDOWNUSDT
2021-08-17,2.132,2.38,1.917,2.33,3996277.35,ETHDOWNUSDT
2021-08-18,2.33,2.456,2.119,2.332,3517082.6,ETHDOWNUSDT
2021-08-19,2.332,2.442,1.994,2.003,2720654.6,ETHDOWNUSDT
2021-08-20,2.007,2.027,1.784,1.828,3470337.5,ETHDOWNUSDT
2021-08-21,1.823,1.951,1.8,1.925,1875031.86,ETHDOWNUSDT
2021-08-22,1.93,2.077,1.856,1.908,2293331.16,ETHDOWNUSDT
2021-08-23,1.908,1.92,1.709,1.794,3225818.15,ETHDOWNUSDT
2021-08-24,1.791,2.06,1.743,2.017,2965547.48,ETHDOWNUSDT
2021-08-25,2.024,2.16,1.91,1.946,1885514.78,ETHDOWNUSDT
2021-08-26,1.94,2.199,1.905,2.137,1870091.3,ETHDOWNUSDT
2021-08-27,2.135,2.187,1.86,1.874,2427929.24,ETHDOWNUSDT
2021-08-28,1.873,1.966,1.858,1.919,1573508.73,ETHDOWNUSDT
2021-08-29,1.917,2.056,1.852,1.949,2427652.86,ETHDOWNUSDT
2021-08-30,1.95,2.073,1.769,1.946,3540545.8,ETHDOWNUSDT
2021-08-31,1.941,2.001,1.578,1.6469999999999998,6103223.69,ETHDOWNUSDT
2021-09-01,1.648,1.715,1.182,1.196,7158103.01,ETHDOWNUSDT
2021-09-02,1.197,1.291,1.187,1.238,5145945.11,ETHDOWNUSDT
2021-09-03,1.237,1.3019999999999998,1.027,1.104,8057783.37,ETHDOWNUSDT
2021-09-04,1.106,1.198,1.08,1.156,4677569.7,ETHDOWNUSDT
2021-09-05,1.155,1.199,1.08,1.106,3275734.75,ETHDOWNUSDT
2021-09-06,1.11,1.181,1.095,1.132,2484969.95,ETHDOWNUSDT
2021-09-07,1.134,1.97,1.115,1.463,7521311.79,ETHDOWNUSDT
2021-09-08,1.46,1.6969999999999998,1.3259999999999998,1.392,4022916.56,ETHDOWNUSDT
2021-09-09,1.389,1.504,1.31,1.471,3117599.44,ETHDOWNUSDT
2021-09-10,1.475,1.78,1.3730000000000002,1.7180000000000002,3059169.77,ETHDOWNUSDT
2021-09-11,1.711,1.721,1.555,1.6469999999999998,1834153.14,ETHDOWNUSDT
2021-09-12,1.65,1.6909999999999998,1.4069999999999998,1.49,2255102.68,ETHDOWNUSDT
2021-09-13,1.489,1.823,1.46,1.625,3344518.67,ETHDOWNUSDT
2021-09-14,1.625,1.646,1.442,1.4469999999999998,1979015.41,ETHDOWNUSDT
2021-09-15,1.443,1.536,1.236,1.238,2526708.34,ETHDOWNUSDT
2021-09-16,1.238,1.376,1.167,1.284,4588244.8,ETHDOWNUSDT
2021-09-17,1.284,1.527,1.257,1.471,3187204.82,ETHDOWNUSDT
2021-09-18,1.471,1.501,1.3130000000000002,1.435,2425919.17,ETHDOWNUSDT
2021-09-19,1.4340000000000002,1.612,1.41,1.555,2260315.31,ETHDOWNUSDT
2021-09-20,1.555,2.048,1.536,1.979,4519834.76,ETHDOWNUSDT
2021-09-21,1.98,2.522,1.805,2.321,4925393.22,ETHDOWNUSDT
2021-09-22,2.317,2.37,1.709,1.744,3919918.15,ETHDOWNUSDT
2021-09-23,1.746,1.803,1.604,1.6369999999999998,3096198.4,ETHDOWNUSDT
2021-09-24,1.633,2.24,1.628,1.959,4484373.04,ETHDOWNUSDT
2021-09-25,1.964,2.143,1.903,1.965,3258915.33,ETHDOWNUSDT
2021-09-26,1.965,2.236,1.6880000000000002,1.7719999999999998,5645893.68,ETHDOWNUSDT
2021-09-27,1.771,1.956,1.622,1.954,4617999.56,ETHDOWNUSDT
2021-09-28,1.954,2.1630000000000003,1.892,2.134,5199593.41,ETHDOWNUSDT
2021-09-29,2.14,2.174,1.869,2.056,4106927.37,ETHDOWNUSDT
2021-09-30,2.055,2.08,1.694,1.784,7440307.89,ETHDOWNUSDT
2021-10-01,1.7819999999999998,1.838,1.2919999999999998,1.315,8400044.53,ETHDOWNUSDT
2021-10-02,1.315,1.365,1.154,1.233,6339190.32,ETHDOWNUSDT
2021-10-03,1.233,1.272,1.137,1.204,6817290.16,ETHDOWNUSDT
2021-10-04,1.204,1.336,1.185,1.233,8588970.99,ETHDOWNUSDT
2021-10-05,1.234,1.254,1.085,1.111,7243256.49,ETHDOWNUSDT
2021-10-06,1.112,1.267,1.009,1.05,9368489.99,ETHDOWNUSDT
2021-10-07,1.05,1.123,0.997,1.043,7870498.17,ETHDOWNUSDT
2021-10-08,1.043,1.084,0.985,1.063,7220825.0,ETHDOWNUSDT
2021-10-09,1.061,1.079,1.011,1.053,4476823.17,ETHDOWNUSDT
2021-10-10,1.054,1.175,1.034,1.169,5244156.06,ETHDOWNUSDT
2021-10-11,1.17,1.198,1.021,1.078,5905652.53,ETHDOWNUSDT
2021-10-12,1.078,1.177,1.077,1.114,5617187.14,ETHDOWNUSDT
2021-10-13,1.113,1.171,1.025,1.033,4341617.86,ETHDOWNUSDT
2021-10-14,1.032,1.047,0.883,0.905,7680878.93,ETHDOWNUSDT
2021-10-15,0.905,0.942,0.8340000000000001,0.8590000000000001,8117570.17,ETHDOWNUSDT
2021-10-16,0.857,0.899,0.797,0.885,6139814.97,ETHDOWNUSDT
2021-10-17,0.883,1.0,0.83,0.879,7248716.99,ETHDOWNUSDT
2021-10-18,0.8740000000000001,0.981,0.848,0.936,7688622.13,ETHDOWNUSDT
2021-10-19,0.937,0.945,0.855,0.858,7163021.66,ETHDOWNUSDT
2021-10-20,0.858,0.89,0.69,0.693,9852515.62,ETHDOWNUSDT
2021-10-21,0.6920000000000001,0.745,0.6044,0.73,14632186.41,ETHDOWNUSDT
2021-10-22,0.7318,0.7939,0.6876,0.7641,6253159.31,ETHDOWNUSDT
2021-10-23,0.7649,0.7789,0.6861,0.6898,4260144.21,ETHDOWNUSDT
2021-10-24,0.6888,0.7709999999999999,0.68,0.7204,4755242.68,ETHDOWNUSDT
2021-10-25,0.7229,0.7286,0.66,0.669,3210637.23,ETHDOWNUSDT
