date,open,high,low,close,volume,name
2021-05-22,0.23527,0.23696,0.1919,0.20541,25196879.8,LTOUSDT
2021-05-23,0.20516,0.21241,0.13675,0.17098,19902924.4,LTOUSDT
2021-05-24,0.17104,0.21995,0.16759000000000002,0.21705,13549097.5,LTOUSDT
2021-05-25,0.2178,0.24345,0.19131,0.23293000000000005,55559578.3,LTOUSDT
2021-05-26,0.23327,0.26995,0.22877,0.265,57806937.5,LTOUSDT
2021-05-27,0.265,0.26529,0.22933,0.23791,10438946.8,LTOUSDT
2021-05-28,0.23846,0.24041,0.19584,0.20762,11137844.8,LTOUSDT
2021-05-29,0.20752,0.21600000000000005,0.185,0.19263,7129155.0,LTOUSDT
2021-05-30,0.19393,0.21248000000000009,0.18089,0.20654,6861912.0,LTOUSDT
2021-05-31,0.20661,0.226,0.19362,0.226,8051568.6,LTOUSDT
2021-06-01,0.226,0.23066,0.215,0.22113,4916715.7,LTOUSDT
2021-06-02,0.2212,0.24681,0.2145,0.24244,7852144.3,LTOUSDT
2021-06-03,0.2414,0.25958000000000003,0.2383,0.24826,6557438.9,LTOUSDT
2021-06-04,0.24849,0.2492,0.20915,0.21926,7464624.1,LTOUSDT
2021-06-05,0.21959,0.23616,0.20212,0.21249,6972014.7,LTOUSDT
2021-06-06,0.21249,0.28996,0.20995,0.23614,44234379.7,LTOUSDT
2021-06-07,0.23614,0.2778,0.22262,0.22498,28352817.7,LTOUSDT
2021-06-08,0.22513,0.24062,0.19898,0.22432,20807882.5,LTOUSDT
2021-06-09,0.22419,0.30998000000000003,0.21525,0.27995,40180476.3,LTOUSDT
2021-06-10,0.27884000000000003,0.31322,0.25058,0.25893,44495392.3,LTOUSDT
2021-06-11,0.25719000000000003,0.26704,0.22401,0.22959,21362453.4,LTOUSDT
2021-06-12,0.22901,0.22949,0.2045,0.22168,15425838.0,LTOUSDT
2021-06-13,0.22216,0.274,0.21399,0.26049,40715401.6,LTOUSDT
2021-06-14,0.26081,0.26855,0.24543,0.25492,15069792.9,LTOUSDT
2021-06-15,0.25475,0.25843,0.2352,0.23885,14412890.5,LTOUSDT
2021-06-16,0.23885,0.24392,0.22369,0.23123,10466800.6,LTOUSDT
2021-06-17,0.2309,0.24392,0.222,0.2273,6562243.5,LTOUSDT
2021-06-18,0.22689,0.22961,0.20367,0.21554,15712266.9,LTOUSDT
2021-06-19,0.21561,0.22099,0.2043,0.20502,6175259.4,LTOUSDT
2021-06-20,0.20438,0.21478000000000005,0.18559,0.20852,9921996.6,LTOUSDT
2021-06-21,0.20852,0.21067,0.15773,0.15902,15915131.9,LTOUSDT
2021-06-22,0.15975,0.17354,0.13,0.16017,18247250.1,LTOUSDT
2021-06-23,0.16017,0.18166,0.15253,0.17945999999999998,14707558.2,LTOUSDT
2021-06-24,0.17943,0.18824,0.16629000000000002,0.18409,8304803.3,LTOUSDT
2021-06-25,0.18449,0.18955,0.15843,0.15988,11694708.1,LTOUSDT
2021-06-26,0.15985,0.17010999999999998,0.15072,0.16355,11270946.6,LTOUSDT
2021-06-27,0.16315,0.16806,0.15563,0.16769,5406683.2,LTOUSDT
2021-06-28,0.16755,0.17876,0.16389,0.17368,6101979.8,LTOUSDT
2021-06-29,0.17403,0.185,0.17234000000000002,0.17593,9805055.0,LTOUSDT
2021-06-30,0.17613,0.1784,0.16154000000000002,0.17413,6663815.9,LTOUSDT
2021-07-01,0.17364000000000002,0.17522,0.15983,0.16410999999999998,4685832.4,LTOUSDT
2021-07-02,0.16344,0.16638,0.1562,0.16318,2776974.6,LTOUSDT
2021-07-03,0.16357,0.17321,0.16011,0.16927,2958597.1,LTOUSDT
2021-07-04,0.16889,0.175,0.16305,0.17022,4700879.1,LTOUSDT
2021-07-05,0.16971,0.17034000000000002,0.15762,0.16205999999999998,3778455.1,LTOUSDT
2021-07-06,0.16196,0.172,0.16175,0.17077,5015250.2,LTOUSDT
2021-07-07,0.1708,0.20891,0.16937,0.19315,21811106.9,LTOUSDT
2021-07-08,0.19319,0.19458,0.1678,0.17143,8699108.4,LTOUSDT
2021-07-09,0.17138,0.18342,0.1643,0.17623,5754746.1,LTOUSDT
2021-07-10,0.17625,0.17948,0.16608,0.16864,5482580.9,LTOUSDT
2021-07-11,0.16866,0.17914000000000002,0.16507,0.17536,3755250.0,LTOUSDT
2021-07-12,0.17453,0.179,0.1612,0.16756,4851069.1,LTOUSDT
2021-07-13,0.16766,0.19,0.16257,0.16559,20374108.4,LTOUSDT
2021-07-14,0.16602,0.183,0.15272,0.16954,9691605.6,LTOUSDT
2021-07-15,0.16954,0.18845,0.16357,0.17995999999999998,18002358.5,LTOUSDT
2021-07-16,0.18072,0.1955,0.1615,0.1623,11700602.3,LTOUSDT
2021-07-17,0.16230999999999998,0.166,0.1595,0.16344,2603311.1,LTOUSDT
2021-07-18,0.16344,0.1693,0.15789,0.16045,5188472.7,LTOUSDT
2021-07-19,0.16046,0.16085,0.145,0.14659,4993521.0,LTOUSDT
2021-07-20,0.14662999999999998,0.14866,0.13423,0.13907,4780049.0,LTOUSDT
2021-07-21,0.13965999999999998,0.15675,0.13817000000000002,0.1524,3953258.0,LTOUSDT
2021-07-22,0.1528,0.16166,0.14811,0.16011,15081380.1,LTOUSDT
2021-07-23,0.16057000000000002,0.18813,0.15,0.16047999999999998,50568503.7,LTOUSDT
2021-07-24,0.16061,0.1695,0.15754,0.16332,12321008.3,LTOUSDT
2021-07-25,0.16383,0.16488,0.15529,0.1626,6172479.6,LTOUSDT
2021-07-26,0.16317,0.18395,0.16079000000000002,0.16985,20959790.3,LTOUSDT
2021-07-27,0.17037,0.26252,0.16225,0.20471,132017632.7,LTOUSDT
2021-07-28,0.20433,0.24946,0.19803,0.20688,79009506.5,LTOUSDT
2021-07-29,0.207,0.21,0.19564,0.19982,15093311.2,LTOUSDT
2021-07-30,0.19989,0.203,0.18675,0.19865,11968041.7,LTOUSDT
2021-07-31,0.19772,0.26552,0.19273,0.22901,138124409.0,LTOUSDT
2021-08-01,0.22927,0.315,0.22769,0.26864,178384377.4,LTOUSDT
2021-08-02,0.2686,0.29999000000000003,0.24766,0.25091,80523763.0,LTOUSDT
2021-08-03,0.25046,0.2685,0.23221,0.23586,42982583.3,LTOUSDT
2021-08-04,0.23649,0.32251,0.2293800000000001,0.2799,138566955.2,LTOUSDT
2021-08-05,0.27976,0.2975,0.26092,0.2687,72373733.4,LTOUSDT
2021-08-06,0.2687,0.285,0.26,0.26359,35234695.4,LTOUSDT
2021-08-07,0.26321,0.28961,0.2625,0.28757,38440948.0,LTOUSDT
2021-08-08,0.28796,0.2891,0.24616,0.25179,26041822.7,LTOUSDT
2021-08-09,0.25241,0.3272,0.24412,0.27442,93059279.4,LTOUSDT
2021-08-10,0.2743,0.27915,0.26324000000000003,0.27307,21896739.8,LTOUSDT
2021-08-11,0.27307,0.34794,0.27055,0.29943000000000003,84486888.6,LTOUSDT
2021-08-12,0.2985,0.328,0.28122,0.29386,37569299.2,LTOUSDT
2021-08-13,0.294,0.34301,0.2914,0.32035,38531679.2,LTOUSDT
2021-08-14,0.32016999999999995,0.32783,0.30395,0.31244,24888854.3,LTOUSDT
2021-08-15,0.31244,0.3223,0.29623,0.3179,18520713.5,LTOUSDT
2021-08-16,0.31717,0.3453,0.30775,0.31035,28310082.5,LTOUSDT
2021-08-17,0.31067,0.32104,0.27561,0.28084000000000003,22721793.3,LTOUSDT
2021-08-18,0.281,0.29954000000000003,0.2658,0.28001,14732625.2,LTOUSDT
2021-08-19,0.27961,0.3149,0.26937,0.31187,20519558.4,LTOUSDT
2021-08-20,0.3118,0.3149,0.29899000000000003,0.30679,14343719.1,LTOUSDT
2021-08-21,0.30768,0.32639,0.2995,0.3055,15741243.3,LTOUSDT
2021-08-22,0.30549,0.31344,0.29305,0.30957,11171231.2,LTOUSDT
2021-08-23,0.31018,0.3209,0.30044,0.31242,17859257.6,LTOUSDT
2021-08-24,0.31173,0.319,0.27731,0.28256,16871058.7,LTOUSDT
2021-08-25,0.28321,0.30125,0.26623,0.29019,13664382.9,LTOUSDT
2021-08-26,0.29019,0.29859,0.2615,0.2619,11326786.7,LTOUSDT
2021-08-27,0.2619,0.2919,0.25,0.2817,11416504.1,LTOUSDT
2021-08-28,0.282,0.315,0.2756,0.2894,28464208.5,LTOUSDT
2021-08-29,0.2895,0.2958,0.2783,0.2864,15356703.0,LTOUSDT
2021-08-30,0.2864,0.3754,0.2702,0.2991,86329504.6,LTOUSDT
2021-08-31,0.2989,0.3477,0.2914,0.3001,55460225.0,LTOUSDT
2021-09-01,0.3006,0.317,0.293,0.3103,17477721.0,LTOUSDT
2021-09-02,0.3112,0.318,0.302,0.3041,14523257.0,LTOUSDT
2021-09-03,0.3043,0.32299999999999995,0.3,0.3122,12649389.0,LTOUSDT
2021-09-04,0.3126,0.345,0.307,0.3231,24477096.0,LTOUSDT
2021-09-05,0.3232,0.3394,0.3206,0.3333,16479142.0,LTOUSDT
2021-09-06,0.3333,0.3636,0.315,0.3491,25703789.0,LTOUSDT
2021-09-07,0.3495,0.3782,0.2626,0.2848,40978327.4,LTOUSDT
2021-09-08,0.2852,0.306,0.261,0.2942,15891894.0,LTOUSDT
2021-09-09,0.2942,0.33,0.2794,0.32,17667237.0,LTOUSDT
2021-09-10,0.32,0.33,0.2832,0.2946,17313087.0,LTOUSDT
2021-09-11,0.2947,0.3236,0.2874,0.3038,14703185.0,LTOUSDT
2021-09-12,0.3038,0.3225,0.295,0.3034,11864685.0,LTOUSDT
2021-09-13,0.3033,0.306,0.268,0.2825,12195311.0,LTOUSDT
2021-09-14,0.2827,0.31,0.279,0.2925,10248243.0,LTOUSDT
2021-09-15,0.2923,0.3074,0.2893,0.3041,7421872.0,LTOUSDT
2021-09-16,0.3045,0.3214,0.2915,0.2988,12874143.0,LTOUSDT
2021-09-17,0.2986,0.2995,0.2769,0.2813,5930665.0,LTOUSDT
2021-09-18,0.2811,0.35,0.2777,0.2973,24153347.0,LTOUSDT
2021-09-19,0.2973,0.3305,0.2886,0.2942,25090599.0,LTOUSDT
2021-09-20,0.2935,0.294,0.2359,0.2444,15944935.7,LTOUSDT
2021-09-21,0.2439,0.257,0.2134,0.229,14106858.9,LTOUSDT
2021-09-22,0.23,0.2707,0.2276,0.2609,20994818.0,LTOUSDT
2021-09-23,0.26,0.2887,0.2522,0.2701,25904597.0,LTOUSDT
2021-09-24,0.2701,0.279,0.2362,0.2452,15765017.0,LTOUSDT
2021-09-25,0.2453,0.3118,0.2291,0.2847,78546897.0,LTOUSDT
2021-09-26,0.2847,0.3693,0.2483,0.2847,112470618.0,LTOUSDT
2021-09-27,0.284,0.294,0.2554,0.2569,28838100.0,LTOUSDT
2021-09-28,0.2567,0.2647,0.2334,0.2358,22730465.0,LTOUSDT
2021-09-29,0.2358,0.2568,0.2316,0.2393,14334150.0,LTOUSDT
2021-09-30,0.2395,0.2528,0.2375,0.2497,13995116.0,LTOUSDT
2021-10-01,0.2495,0.2851,0.2481,0.2683,23613252.0,LTOUSDT
2021-10-02,0.2687,0.2838,0.2604,0.2741,13801093.0,LTOUSDT
2021-10-03,0.2742,0.285,0.268,0.2737,8568875.0,LTOUSDT
2021-10-04,0.2737,0.276,0.2586,0.2638,12489455.0,LTOUSDT
2021-10-05,0.2641,0.2752,0.2618,0.2695,9671385.0,LTOUSDT
2021-10-06,0.2697,0.2715,0.252,0.2634,11408181.0,LTOUSDT
2021-10-07,0.2634,0.2866,0.2555,0.2759,18057313.0,LTOUSDT
2021-10-08,0.2761,0.3,0.2714,0.282,20909616.0,LTOUSDT
2021-10-09,0.2823,0.3148,0.2808,0.2902,21010343.0,LTOUSDT
2021-10-10,0.2902,0.304,0.2782,0.2808,16298424.0,LTOUSDT
2021-10-11,0.2812,0.2888,0.2736,0.2793,6583297.0,LTOUSDT
2021-10-12,0.2801,0.2841,0.2606,0.2723,7531905.0,LTOUSDT
2021-10-13,0.2719,0.2775,0.267,0.2705,6164308.0,LTOUSDT
2021-10-14,0.2713,0.2884,0.268,0.2767,10197409.0,LTOUSDT
2021-10-15,0.2767,0.3089,0.2721,0.29600000000000004,29210479.0,LTOUSDT
2021-10-16,0.29600000000000004,0.339,0.2855,0.2876,31639402.0,LTOUSDT
2021-10-17,0.2873,0.311,0.28,0.2889,15860665.0,LTOUSDT
2021-10-18,0.2889,0.3057,0.2817,0.2849,10269718.0,LTOUSDT
2021-10-19,0.285,0.2864,0.27,0.2765,9169817.0,LTOUSDT
2021-10-20,0.2761,0.2918,0.27,0.2871,9817357.0,LTOUSDT
2021-10-21,0.2877,0.2916,0.27,0.2766,10393776.0,LTOUSDT
2021-10-22,0.2772,0.2828,0.2663,0.2724,7250693.0,LTOUSDT
2021-10-23,0.2724,0.2828,0.2703,0.2795,8399836.0,LTOUSDT
2021-10-24,0.2795,0.2802,0.264,0.2679,6547412.0,LTOUSDT
2021-10-25,0.2679,0.2787,0.2662,0.2748,8092263.0,LTOUSDT
2021-10-26,0.275,0.2866,0.2711,0.2769,9906453.0,LTOUSDT
2021-10-27,0.2773,0.2856,0.2458,0.2474,11609710.0,LTOUSDT
2021-10-28,0.2476,0.2969,0.243,0.2814,14475940.0,LTOUSDT
2021-10-29,0.281,0.2895,0.2561,0.277,18278423.0,LTOUSDT
2021-10-30,0.277,0.3056,0.2735,0.2823,22205099.0,LTOUSDT
2021-10-31,0.2816,0.2923,0.276,0.2893,11699670.0,LTOUSDT
2021-11-01,0.2898,0.3198,0.28,0.2868,33114794.0,LTOUSDT
2021-11-02,0.2868,0.2895,0.279,0.2849,13643592.0,LTOUSDT
2021-11-03,0.2849,0.2929,0.2759,0.2923,12496282.0,LTOUSDT
2021-11-04,0.2923,0.3021,0.2818,0.2903,16078103.0,LTOUSDT
2021-11-05,0.2902,0.3,0.282,0.2874,9943288.0,LTOUSDT
2021-11-06,0.2874,0.294,0.28,0.2855,10198013.0,LTOUSDT
2021-11-07,0.2856,0.2999,0.268,0.2974,25779245.0,LTOUSDT
2021-11-08,0.2977,0.3234,0.2906,0.3147,34340435.0,LTOUSDT
2021-11-09,0.3147,0.4543,0.3082,0.3807,158643065.2,LTOUSDT
2021-11-10,0.3809,0.3979,0.325,0.335,87641560.0,LTOUSDT
2021-11-11,0.3352,0.3875,0.334,0.3873,47316393.0,LTOUSDT
2021-11-12,0.3867,0.604,0.3738,0.4927,370717004.2,LTOUSDT
2021-11-13,0.4927,0.5778,0.4273,0.5552,100054485.0,LTOUSDT
2021-11-14,0.555,0.7942,0.5539999999999999,0.698,320997654.7,LTOUSDT
2021-11-15,0.6971,0.76,0.6175,0.6289,84211490.0,LTOUSDT
2021-11-16,0.6276,0.7341,0.5444,0.6635,67201776.0,LTOUSDT
2021-11-17,0.6634,0.6634,0.5720000000000001,0.5951,31528223.0,LTOUSDT
2021-11-18,0.5963,0.6008,0.4807,0.4909,38130276.0,LTOUSDT
2021-11-19,0.4909,0.5331,0.4515,0.4997,27697497.0,LTOUSDT
2021-11-20,0.4998,0.55,0.4731,0.5377,27509295.0,LTOUSDT
2021-11-21,0.5377,0.8181,0.5228,0.6079,145297975.7,LTOUSDT
2021-11-22,0.6073,0.6274,0.5381,0.5614,36219426.0,LTOUSDT
2021-11-23,0.5615,0.6574,0.5172,0.593,31583026.0,LTOUSDT
2021-11-24,0.5917,0.6235,0.541,0.5742,24814190.0,LTOUSDT
2021-11-25,0.574,0.6289,0.5618,0.5862,19596452.0,LTOUSDT
2021-11-26,0.5863,0.6095,0.4875,0.4974,20077796.0,LTOUSDT
2021-11-27,0.4975,0.5347,0.4734,0.483,13632784.0,LTOUSDT
2021-11-28,0.4835,0.4895,0.4418,0.486,11962261.0,LTOUSDT
2021-11-29,0.4861,0.52,0.4709,0.4783,17054350.0,LTOUSDT
