date,open,high,low,close,volume,name
2021-01-01,6.9270000000000005,7.502999999999999,5.631,7.1110000000000015,334914.13800000004,ASRUSDT
2021-01-02,7.1110000000000015,7.957999999999997,5.683,5.8260000000000005,252007.578,ASRUSDT
2021-01-03,5.858,6.27,5.015,5.091,143080.566,ASRUSDT
2021-01-04,5.088,5.204,4.221,4.8610000000000015,152279.124,ASRUSDT
2021-01-05,4.84,4.8889999999999985,4.194,4.363,114901.684,ASRUSDT
2021-01-06,4.363,4.622,4.144,4.2,134363.66,ASRUSDT
2021-01-07,4.151,4.33,3.841,3.845,130754.724,ASRUSDT
2021-01-08,3.845,4.6,3.74,3.955,126254.25,ASRUSDT
2021-01-09,4.049,4.049,3.648,3.751,64809.13400000001,ASRUSDT
2021-01-10,3.751,3.85,3.215,3.518,64450.945,ASRUSDT
2021-01-11,3.486,3.486,2.776,3.131,97101.332,ASRUSDT
2021-01-12,3.068,3.176,2.85,2.999,27598.705,ASRUSDT
2021-01-13,2.999,5.9620000000000015,2.776,5.204,563043.49,ASRUSDT
2021-01-14,5.2029999999999985,5.81,4.257,4.472,691903.307,ASRUSDT
2021-01-15,4.5,4.893,4.288,4.424,390151.216,ASRUSDT
2021-01-16,4.409,4.9,4.234,4.481,329031.36600000004,ASRUSDT
2021-01-17,4.445,4.6,4.24,4.271,177446.445,ASRUSDT
2021-01-18,4.289,4.384,4.034,4.271,473236.328,ASRUSDT
2021-01-19,4.28,4.296,4.049,4.078,689445.238,ASRUSDT
2021-01-20,4.082,4.6,3.951,4.387,168361.319,ASRUSDT
2021-01-21,4.384,4.547,3.798,3.898,89575.99699999997,ASRUSDT
2021-01-22,3.897,4.159,3.574,3.975,42536.74400000001,ASRUSDT
2021-01-23,3.974,4.037,3.707,3.806,43272.787,ASRUSDT
2021-01-24,3.809,3.926,3.714,3.786,37222.553,ASRUSDT
2021-01-25,3.787,3.91,3.642,3.68,41635.609,ASRUSDT
2021-01-26,3.68,4.19,3.478,4.067,79694.579,ASRUSDT
2021-01-27,4.114,4.46,3.73,4.145,232060.025,ASRUSDT
2021-01-28,4.18,6.6,3.75,3.765,1400689.2969999998,ASRUSDT
2021-01-29,3.799,4.57,3.555,3.749,439761.505,ASRUSDT
2021-01-30,3.775,3.855,3.582,3.736,123119.418,ASRUSDT
2021-01-31,3.727,3.89,3.569,3.627,84321.689,ASRUSDT
2021-02-01,3.632,3.86,3.415,3.743,152389.673,ASRUSDT
2021-02-02,3.747,3.838,3.641,3.793,83958.946,ASRUSDT
2021-02-03,3.799,4.3,3.602,3.977,168934.891,ASRUSDT
2021-02-04,3.977,3.99,3.611,3.792,186773.38,ASRUSDT
2021-02-05,3.806,4.092,3.71,3.975,138299.145,ASRUSDT
2021-02-06,3.975,4.555,3.881,4.162,287646.703,ASRUSDT
2021-02-07,4.152,4.495,3.936,4.21,166103.914,ASRUSDT
2021-02-08,4.214,4.917,4.213,4.879,270630.191,ASRUSDT
2021-02-09,4.88,4.999,4.597,4.813,324566.86100000003,ASRUSDT
2021-02-10,4.813,5.901,4.813,5.444,367820.704,ASRUSDT
2021-02-11,5.476,6.45,5.27,6.3870000000000005,243948.988,ASRUSDT
2021-02-12,6.3870000000000005,6.944,5.884,6.556,381185.097,ASRUSDT
2021-02-13,6.555,8.113,6.5360000000000005,7.263,451266.43,ASRUSDT
2021-02-14,7.263,7.556,6.1,6.3370000000000015,302195.322,ASRUSDT
2021-02-15,6.3370000000000015,6.601,5.29,6.063,219515.547,ASRUSDT
2021-02-16,6.063,6.899,5.7410000000000005,6.49,224959.7,ASRUSDT
2021-02-17,6.4510000000000005,6.85,5.7970000000000015,6.513,185765.16600000003,ASRUSDT
2021-02-18,6.54,10.668,6.54,8.662,1419582.622,ASRUSDT
2021-02-19,8.637,9.196,8.255,8.408999999999999,205066.793,ASRUSDT
2021-02-20,8.43,8.822000000000003,7.43,7.785,153740.124,ASRUSDT
2021-02-21,7.862,8.658,7.6,7.987,154157.41,ASRUSDT
2021-02-22,7.951,8.7,6.112,7.098,196330.155,ASRUSDT
2021-02-23,7.095,7.228,5.339,6.377000000000002,111050.293,ASRUSDT
2021-02-24,6.377000000000002,7.447999999999999,6.0379999999999985,6.547999999999999,148472.305,ASRUSDT
2021-02-25,6.5939999999999985,6.974,5.888,6.2070000000000025,126034.613,ASRUSDT
2021-02-26,6.204,6.271,5.566,5.754,72127.27799999999,ASRUSDT
