date,open,high,low,close,volume,name
2021-01-27,17.1,17.288,12.831,13.87,573362.13,LINKUPUSDT
2021-01-28,13.865,18.703,13.2,16.679000000000002,663741.59,LINKUPUSDT
2021-01-29,16.69,18.429,15.226,16.142,527763.95,LINKUPUSDT
2021-01-30,16.185,17.919,15.33,17.4,450958.5,LINKUPUSDT
2021-01-31,17.43,18.981,15.045,15.784,310941.96,LINKUPUSDT
2021-02-01,15.784,16.68,14.39,16.155,317457.28,LINKUPUSDT
2021-02-02,16.105999999999998,17.92,15.851,17.149,463880.6,LINKUPUSDT
2021-02-03,17.175,19.69,16.916,18.948,659848.81,LINKUPUSDT
2021-02-04,19.016,20.5,15.459,17.847,731419.46,LINKUPUSDT
2021-02-05,17.820999999999994,21.5,17.680999999999994,20.31,716362.54,LINKUPUSDT
2021-02-06,20.3,21.01,17.174,18.214,428303.11,LINKUPUSDT
2021-02-07,18.229,18.849,14.882,17.725,571265.96,LINKUPUSDT
2021-02-08,17.660999999999994,19.403,16.444000000000006,18.529,435712.54,LINKUPUSDT
2021-02-09,18.549,22.003,17.742,21.435,503582.93,LINKUPUSDT
2021-02-10,21.441,23.0,17.186,19.99,742680.58,LINKUPUSDT
2021-02-11,19.99,22.507,19.102,21.37,358209.82,LINKUPUSDT
2021-02-12,21.367,26.76,19.591,25.571,382623.24,LINKUPUSDT
2021-02-13,25.46,32.48,22.7,30.863000000000003,413094.74,LINKUPUSDT
2021-02-14,30.878,33.398,26.504,28.033,369365.33,LINKUPUSDT
2021-02-15,28.157,30.692,16.511,26.18,547822.74,LINKUPUSDT
2021-02-16,26.409,27.688,22.79,24.925,365588.97,LINKUPUSDT
2021-02-17,25.035,26.19,21.384,25.215,310195.6,LINKUPUSDT
2021-02-18,25.251,27.6,24.009,25.239,191576.87,LINKUPUSDT
2021-02-19,25.252,30.411,23.25800000000001,28.871,342723.64,LINKUPUSDT
2021-02-20,28.674,32.463,24.012,27.233,283927.91,LINKUPUSDT
2021-02-21,27.233,29.491,26.151,27.45,146807.39,LINKUPUSDT
2021-02-22,27.48,27.57,13.0,22.425,562717.15,LINKUPUSDT
2021-02-23,22.427,22.794,6.982,11.913,1288800.92,LINKUPUSDT
2021-02-24,11.944,14.857,10.57,13.652,684893.75,LINKUPUSDT
2021-02-25,13.725,14.273,10.16,10.578,384620.06,LINKUPUSDT
2021-02-26,10.594,12.681,9.6,11.015,466834.07,LINKUPUSDT
2021-02-27,11.0,13.144,10.69,11.916,501309.36,LINKUPUSDT
2021-02-28,11.864,12.453,8.804,10.473,412590.74,LINKUPUSDT
2021-03-01,10.517,13.347,10.361,13.347,392849.81,LINKUPUSDT
2021-03-02,13.34,16.517,12.823,13.991,594448.33,LINKUPUSDT
2021-03-03,13.998,17.2,13.648,15.300999999999998,327769.24,LINKUPUSDT
2021-03-04,15.302,16.025,12.6,13.069,398574.06,LINKUPUSDT
2021-03-05,13.069,14.4,11.055,13.183,969513.13,LINKUPUSDT
2021-03-06,13.177,13.800999999999998,11.331,13.498,490393.5,LINKUPUSDT
2021-03-07,13.536,14.771,12.518,14.025,381652.52,LINKUPUSDT
2021-03-08,14.062,18.64,13.5,18.604,681587.77,LINKUPUSDT
2021-03-09,18.52,19.865,16.336,17.9,448225.51,LINKUPUSDT
2021-03-10,17.965,18.399,14.550999999999998,15.446,497052.27,LINKUPUSDT
2021-03-11,15.414,16.109,13.397,15.637,477281.39,LINKUPUSDT
2021-03-12,15.645,15.987,12.2,12.968,497255.32,LINKUPUSDT
2021-03-13,13.008,15.7,11.2,14.719,727564.06,LINKUPUSDT
2021-03-14,14.648,15.181,12.916,12.995,308337.71,LINKUPUSDT
2021-03-15,12.91,14.105,10.701,11.470999999999998,643108.74,LINKUPUSDT
2021-03-16,11.52,12.3,10.12,11.961,421182.52,LINKUPUSDT
2021-03-17,11.995,15.841,11.24,15.653,892764.07,LINKUPUSDT
2021-03-18,15.695,15.998,13.001,13.445,393716.82,LINKUPUSDT
2021-03-19,13.436,14.84,12.571,13.888,310277.03,LINKUPUSDT
2021-03-20,13.887,15.94,13.495,13.555,251944.21,LINKUPUSDT
2021-03-21,13.524,14.119000000000002,12.163,12.945,340184.95,LINKUPUSDT
2021-03-22,12.949000000000002,13.178,10.45,10.504,353548.58,LINKUPUSDT
2021-03-23,10.518,11.285,9.828,9.936,442798.15,LINKUPUSDT
2021-03-24,9.934,11.018,6.722,7.95,879453.62,LINKUPUSDT
2021-03-25,7.935,9.527,7.553,8.538,836992.51,LINKUPUSDT
2021-03-26,8.525,10.175,8.371,10.136,571066.1,LINKUPUSDT
2021-03-27,10.168,10.3,8.9,9.672,361929.93,LINKUPUSDT
2021-03-28,9.673,10.373,8.902000000000003,9.417,427121.72,LINKUPUSDT
2021-03-29,9.42,11.264,9.152,10.731,649512.96,LINKUPUSDT
2021-03-30,10.695,11.196,10.028,10.414,351682.12,LINKUPUSDT
2021-03-31,10.414,11.803,8.915,11.803,814454.12,LINKUPUSDT
2021-04-01,11.778,13.5,11.65,12.263,770751.15,LINKUPUSDT
2021-04-02,12.289,14.868,11.751,14.809,541565.98,LINKUPUSDT
2021-04-03,14.814,15.561,10.748,10.903,617513.46,LINKUPUSDT
2021-04-04,10.906,13.13,10.238,12.355,451467.84,LINKUPUSDT
2021-04-05,12.355,14.306,11.12,14.0,562987.14,LINKUPUSDT
2021-04-06,14.02,16.5,12.747,16.25,1052716.39,LINKUPUSDT
2021-04-07,16.255,16.7,11.205,12.219,762727.66,LINKUPUSDT
2021-04-08,12.215,13.94,12.0,13.832,317470.63,LINKUPUSDT
2021-04-09,13.832,14.32,12.037,12.474,278145.48,LINKUPUSDT
2021-04-10,12.474,13.98,11.7,12.681,404862.8,LINKUPUSDT
2021-04-11,12.630999999999998,15.1,12.454,14.38,654397.98,LINKUPUSDT
2021-04-12,14.396,14.675999999999998,12.443,13.507,574593.8,LINKUPUSDT
2021-04-13,13.572,15.973,12.825,15.56,859176.79,LINKUPUSDT
2021-04-14,15.542,21.141,14.8,20.6,1436782.83,LINKUPUSDT
2021-04-15,20.646,23.1,19.291,21.44,1155776.47,LINKUPUSDT
2021-04-16,21.44,21.996,17.8,20.525,591094.18,LINKUPUSDT
2021-04-17,20.599,22.934,18.584,18.701,479013.21,LINKUPUSDT
2021-04-18,18.618,19.113,10.7,17.4,807104.44,LINKUPUSDT
2021-04-19,17.421,19.888,13.5,14.248,695029.66,LINKUPUSDT
2021-04-20,14.408,17.3,12.2,16.948,712976.85,LINKUPUSDT
2021-04-21,16.979,17.371,14.285,14.62,437570.7,LINKUPUSDT
2021-04-22,14.635,18.55,12.462,13.544,964864.98,LINKUPUSDT
2021-04-23,13.545,14.277,9.337,13.584,1384831.55,LINKUPUSDT
2021-04-24,13.589,13.733,10.046,10.307,412715.81,LINKUPUSDT
2021-04-25,10.31,12.0,9.093,10.565,454349.81,LINKUPUSDT
2021-04-26,10.498,13.547,10.344,13.414,433310.68,LINKUPUSDT
2021-04-27,13.34,15.494000000000002,12.88,14.76,393390.03,LINKUPUSDT
2021-04-28,14.76,15.640999999999998,13.155,14.269,351179.61,LINKUPUSDT
2021-04-29,14.274,15.313,13.2,14.431,346371.97,LINKUPUSDT
2021-04-30,14.406,16.442,13.868,15.814,608307.36,LINKUPUSDT
2021-05-01,15.796,18.6,15.26,18.584,396677.41,LINKUPUSDT
2021-05-02,18.59,18.768,16.23,16.878,271569.9,LINKUPUSDT
2021-05-03,16.883,19.88,16.6,19.276,433963.52,LINKUPUSDT
2021-05-04,19.26,25.232,15.87,22.542,1240628.65,LINKUPUSDT
2021-05-05,22.667,28.282,22.039,25.802,865371.77,LINKUPUSDT
2021-05-06,25.802,26.058000000000003,19.75,21.222,543438.27,LINKUPUSDT
2021-05-07,21.319000000000006,24.999,20.149,22.744,747766.78,LINKUPUSDT
2021-05-08,22.84,23.672,20.72,22.3,275869.29,LINKUPUSDT
2021-05-09,22.345,25.25800000000001,20.065,25.05,424872.75,LINKUPUSDT
2021-05-10,25.051,25.743,15.6,19.999,591108.61,LINKUPUSDT
2021-05-11,19.894,21.872,18.601,21.84,271626.03,LINKUPUSDT
2021-05-12,21.857,22.698,15.555,16.04,276915.79,LINKUPUSDT
2021-05-13,16.02,19.714,14.28,17.333,425555.56,LINKUPUSDT
2021-05-14,17.338,20.621,17.083,19.728,248253.66,LINKUPUSDT
2021-05-15,19.619,20.615,15.587,15.918,319204.69,LINKUPUSDT
2021-05-16,15.94,18.151,13.395,15.328,298889.63,LINKUPUSDT
2021-05-17,15.316,16.539,11.5,12.86,361891.5,LINKUPUSDT
2021-05-18,12.919,17.517,12.529000000000002,16.215,461453.14,LINKUPUSDT
2021-05-19,16.26,17.3,3.52,5.621,4895068.86,LINKUPUSDT
2021-05-20,5.72,9.955,3.6,8.344,2007334.35,LINKUPUSDT
2021-05-21,8.344,9.5,3.4,4.898,2755659.18,LINKUPUSDT
2021-05-22,4.879,5.157,3.511,3.894,2252118.03,LINKUPUSDT
2021-05-23,3.901,4.3,1.3219999999999998,2.42,6119043.8,LINKUPUSDT
2021-05-24,2.47,4.185,2.401,4.124,4858694.14,LINKUPUSDT
2021-05-25,4.13,4.574,3.282,4.54,2135340.75,LINKUPUSDT
2021-05-26,4.549,6.681,4.334,6.622000000000001,2890434.85,LINKUPUSDT
2021-05-27,6.597,7.3,5.3870000000000005,5.831,2534794.29,LINKUPUSDT
2021-05-28,5.8420000000000005,6.164,4.303,4.6,3525015.03,LINKUPUSDT
2021-05-29,4.601,5.141,3.563,3.927,2436216.86,LINKUPUSDT
2021-05-30,3.894,4.939,3.43,4.277,2597399.14,LINKUPUSDT
2021-05-31,4.267,5.876,3.93,5.863,2660345.81,LINKUPUSDT
2021-06-01,5.863,6.0779999999999985,4.917,5.43,1763593.54,LINKUPUSDT
2021-06-02,5.447,5.903,5.12,5.405,1259268.42,LINKUPUSDT
2021-06-03,5.403,6.165,5.193,5.94,1391717.21,LINKUPUSDT
2021-06-04,5.961,5.975,4.15,4.724,2376689.85,LINKUPUSDT
2021-06-05,4.724,5.1610000000000005,3.8,4.135,2156428.08,LINKUPUSDT
2021-06-06,4.132,4.4460000000000015,4.039,4.24,1555883.06,LINKUPUSDT
2021-06-07,4.25,4.6,3.257,3.379,1865886.23,LINKUPUSDT
2021-06-08,3.366,3.54,2.532,3.1860000000000004,5127428.68,LINKUPUSDT
2021-06-09,3.19,3.587,2.809,3.58,3217007.46,LINKUPUSDT
2021-06-10,3.582,3.64,2.819,2.917,2802560.04,LINKUPUSDT
2021-06-11,2.9210000000000003,2.979,2.401,2.52,2923161.5,LINKUPUSDT
2021-06-12,2.516,2.673,2.178,2.535,4393087.04,LINKUPUSDT
2021-06-13,2.535,2.99,2.267,2.875,3572639.76,LINKUPUSDT
2021-06-14,2.875,3.25,2.766,3.195,4149633.82,LINKUPUSDT
2021-06-15,3.2,3.508,3.076,3.0980000000000003,3049689.75,LINKUPUSDT
2021-06-16,3.093,3.122,2.712,2.7430000000000003,2849300.7,LINKUPUSDT
2021-06-17,2.742,3.128,2.68,2.834,2758557.29,LINKUPUSDT
2021-06-18,2.839,2.85,2.117,2.275,4189161.08,LINKUPUSDT
2021-06-19,2.278,2.438,2.061,2.066,3744169.39,LINKUPUSDT
2021-06-20,2.065,2.416,1.831,2.337,3577432.31,LINKUPUSDT
2021-06-21,2.333,2.381,1.422,1.479,9251674.68,LINKUPUSDT
2021-06-22,1.489,1.714,1.083,1.371,9812836.54,LINKUPUSDT
2021-06-23,1.375,1.768,1.264,1.62,6629793.73,LINKUPUSDT
2021-06-24,1.622,1.82,1.4340000000000002,1.735,4333162.01,LINKUPUSDT
2021-06-25,1.739,1.815,1.33,1.332,4046671.78,LINKUPUSDT
2021-06-26,1.339,1.507,1.188,1.352,5841993.94,LINKUPUSDT
2021-06-27,1.352,1.592,1.291,1.592,3973870.32,LINKUPUSDT
2021-06-28,1.591,1.777,1.508,1.662,3548599.12,LINKUPUSDT
2021-06-29,1.671,1.999,1.6569999999999998,1.79,3572429.05,LINKUPUSDT
2021-06-30,1.79,1.85,1.504,1.786,4862645.62,LINKUPUSDT
2021-07-01,1.7919999999999998,1.801,1.395,1.51,2097487.96,LINKUPUSDT
2021-07-02,1.508,1.579,1.319,1.529,2416789.96,LINKUPUSDT
2021-07-03,1.529,1.6569999999999998,1.4380000000000002,1.584,1798406.1,LINKUPUSDT
2021-07-04,1.5830000000000002,1.887,1.466,1.731,1746563.73,LINKUPUSDT
2021-07-05,1.7280000000000002,1.73,1.405,1.534,2454876.63,LINKUPUSDT
2021-07-06,1.534,1.981,1.529,1.936,2388126.87,LINKUPUSDT
2021-07-07,1.934,2.239,1.83,1.852,2028274.83,LINKUPUSDT
2021-07-08,1.853,1.876,1.471,1.515,2841544.43,LINKUPUSDT
2021-07-09,1.51,1.604,1.37,1.5619999999999998,1820499.82,LINKUPUSDT
2021-07-10,1.56,1.624,1.3869999999999998,1.473,1648105.45,LINKUPUSDT
2021-07-11,1.476,1.545,1.409,1.504,885117.54,LINKUPUSDT
2021-07-12,1.505,1.548,1.271,1.347,1900254.56,LINKUPUSDT
2021-07-13,1.341,1.38,1.189,1.224,1602660.73,LINKUPUSDT
2021-07-14,1.227,1.308,1.075,1.228,2091818.3,LINKUPUSDT
2021-07-15,1.228,1.28,1.0,1.034,2821896.59,LINKUPUSDT
2021-07-16,1.037,1.123,0.94,0.952,2615466.89,LINKUPUSDT
2021-07-17,0.95,1.023,0.922,0.97,2594391.72,LINKUPUSDT
2021-07-18,0.969,1.08,0.938,0.989,3927280.75,LINKUPUSDT
2021-07-19,0.989,1.012,0.8270000000000001,0.8420000000000001,2689679.07,LINKUPUSDT
2021-07-20,0.845,0.88,0.6779999999999999,0.725,4134969.5,LINKUPUSDT
2021-07-21,0.725,1.018,0.6859999999999999,0.949,2918476.15,LINKUPUSDT
2021-07-22,0.946,1.0759999999999998,0.902,1.0659999999999998,2364741.44,LINKUPUSDT
2021-07-23,1.0659999999999998,1.1375,0.9389,1.126,2844354.97,LINKUPUSDT
2021-07-24,1.126,1.226,1.097,1.154,1849143.61,LINKUPUSDT
2021-07-25,1.1546,1.2118,1.0719,1.161,1718418.13,LINKUPUSDT
2021-07-26,1.163,1.7189,1.149,1.3630000000000002,3731986.76,LINKUPUSDT
2021-07-27,1.3630000000000002,1.646,1.286,1.6367,2280274.5,LINKUPUSDT
2021-07-28,1.633,1.73,1.4583,1.556,2338775.58,LINKUPUSDT
2021-07-29,1.5482,1.625,1.457,1.609,1694524.9,LINKUPUSDT
2021-07-30,1.611,2.327,1.4891,2.224,3981385.1,LINKUPUSDT
2021-07-31,2.2211,2.472,1.9917,2.3144,2255723.42,LINKUPUSDT
2021-08-01,2.317,2.6088,2.0977,2.1659,2146128.61,LINKUPUSDT
2021-08-02,2.16,2.616,2.0054,2.4999,2360397.15,LINKUPUSDT
2021-08-03,2.499,2.722,2.1605,2.6,2710653.11,LINKUPUSDT
2021-08-04,2.6032,2.8675,2.3404,2.669,1899824.73,LINKUPUSDT
2021-08-05,2.6705,2.7002,2.2558,2.6296,1624756.72,LINKUPUSDT
2021-08-06,2.6215,2.7167,2.3877,2.5871,1339522.18,LINKUPUSDT
2021-08-07,2.593,2.91,2.25,2.7899,1482423.26,LINKUPUSDT
2021-08-08,2.7855,2.85,2.2536,2.3689,1210489.58,LINKUPUSDT
2021-08-09,2.3679,2.78,2.1275,2.6604,1455680.26,LINKUPUSDT
2021-08-10,2.66,2.9999,2.535,2.745,1702361.5,LINKUPUSDT
2021-08-11,2.7478,3.4801,2.7245,3.094,1380192.98,LINKUPUSDT
2021-08-12,3.0913,3.37,2.6,2.8189,1086307.42,LINKUPUSDT
2021-08-13,2.8226,3.5995,2.7634,3.5889,1023769.53,LINKUPUSDT
2021-08-14,3.5895,3.6459,3.2145,3.414,1063342.61,LINKUPUSDT
2021-08-15,3.4123,3.64,3.0559,3.6189,773383.19,LINKUPUSDT
2021-08-16,3.6291,4.3701,3.4107,3.477,1643850.24,LINKUPUSDT
2021-08-17,3.467,4.1539,2.9297,2.9809,1669940.75,LINKUPUSDT
2021-08-18,2.9825,3.2133,2.67,2.7809,1377049.72,LINKUPUSDT
2021-08-19,2.78,3.2251,2.5801,3.22,1087322.71,LINKUPUSDT
2021-08-20,3.217,3.7099,3.1153,3.6238,828333.0,LINKUPUSDT
2021-08-21,3.6127,3.7348,3.3261,3.388,749084.21,LINKUPUSDT
2021-08-22,3.388,3.5979,3.1010000000000004,3.4209,695692.67,LINKUPUSDT
2021-08-23,3.407,3.7684,3.3693,3.5624,647621.55,LINKUPUSDT
2021-08-24,3.5679,3.6428,2.7821,2.789,893729.63,LINKUPUSDT
2021-08-25,2.7803,3.0826,2.6687,3.0095,881772.26,LINKUPUSDT
2021-08-26,3.0095,3.0878,2.315,2.4415,1140086.38,LINKUPUSDT
2021-08-27,2.4388,2.7855,2.3621,2.7654,561495.04,LINKUPUSDT
2021-08-28,2.7654,2.7994,2.6265,2.7026,339250.14,LINKUPUSDT
2021-08-29,2.7068,2.8929,2.56,2.7008,634033.63,LINKUPUSDT
2021-08-30,2.7008,2.8749,2.365,2.531,677177.74,LINKUPUSDT
2021-08-31,2.5353,3.1231,2.4479,2.929,1228046.86,LINKUPUSDT
2021-09-01,2.9160000000000004,3.6793,2.7648,3.6597,1070171.18,LINKUPUSDT
2021-09-02,3.6467,3.9571,3.4117,3.7,687158.57,LINKUPUSDT
2021-09-03,3.6961,4.17,3.4733,3.9103,814348.79,LINKUPUSDT
2021-09-04,3.9069,4.0071,3.5424,3.65,628921.87,LINKUPUSDT
2021-09-05,3.6537,4.65,3.5674,4.6398,787536.94,LINKUPUSDT
2021-09-06,4.6391,5.5829999999999975,4.25,5.0362,1135915.15,LINKUPUSDT
2021-09-07,5.04,5.2289,1.579,2.228,3330159.74,LINKUPUSDT
2021-09-08,2.2249,2.375,1.7,2.0299,2480052.55,LINKUPUSDT
2021-09-09,2.0299,2.5046,1.9177,2.1522,1856729.59,LINKUPUSDT
2021-09-10,2.1523,2.4054,1.7611,1.889,2099987.88,LINKUPUSDT
2021-09-11,1.8903,2.0972,1.8682,1.991,867002.4,LINKUPUSDT
2021-09-12,1.987,2.4422,1.883,2.385,1137774.79,LINKUPUSDT
2021-09-13,2.382,2.4711,1.6857,1.9663,2235145.11,LINKUPUSDT
2021-09-14,1.9709,2.6823,1.9311,2.674,1848931.81,LINKUPUSDT
2021-09-15,2.6781,2.8153,2.43,2.6525,1706969.32,LINKUPUSDT
2021-09-16,2.6478,2.9573,2.2871,2.4598,1740854.05,LINKUPUSDT
2021-09-17,2.4549,2.5234,1.9389,2.0,1668074.8,LINKUPUSDT
2021-09-18,2.0076,2.353,1.938,2.1356,1366470.72,LINKUPUSDT
2021-09-19,2.1342,2.2172,1.85,1.9289,1268983.66,LINKUPUSDT
2021-09-20,1.9322,1.937,1.2697,1.3430000000000002,2570785.53,LINKUPUSDT
2021-09-21,1.3430000000000002,1.4407,1.0,1.0659999999999998,2453700.76,LINKUPUSDT
2021-09-22,1.0693,1.4359,1.0242,1.4298,2058404.62,LINKUPUSDT
2021-09-23,1.4298,1.5529,1.3044,1.5469,1552469.66,LINKUPUSDT
2021-09-24,1.5463,1.5519999999999998,1.0601,1.2796,2662610.93,LINKUPUSDT
2021-09-25,1.2818,1.4491,1.14,1.4227,2091109.7,LINKUPUSDT
2021-09-26,1.426,1.5274,1.1754,1.419,2736244.72,LINKUPUSDT
2021-09-27,1.414,1.5462,1.1768,1.185,2415591.5,LINKUPUSDT
2021-09-28,1.185,1.2834,1.0399,1.053,2699589.55,LINKUPUSDT
2021-09-29,1.0524,1.2999,1.038,1.1505,2979037.97,LINKUPUSDT
2021-09-30,1.1484,1.3605,1.1315,1.3073,2499595.63,LINKUPUSDT
2021-10-01,1.3105,1.6938,1.2525,1.6356,2256238.13,LINKUPUSDT
2021-10-02,1.6397,1.8622,1.5663,1.73,1558717.38,LINKUPUSDT
2021-10-03,1.7214,1.9159,1.6657,1.822,1657057.64,LINKUPUSDT
2021-10-04,1.821,1.8434,1.5268,1.6875,2052566.4,LINKUPUSDT
2021-10-05,1.683,1.8123,1.6198,1.773,1420819.41,LINKUPUSDT
2021-10-06,1.7771,1.9157,1.4635,1.6937,2521127.13,LINKUPUSDT
2021-10-07,1.6963,1.8466,1.5667,1.7064,2216678.47,LINKUPUSDT
2021-10-08,1.7062,1.7954,1.5932,1.6309,1863298.22,LINKUPUSDT
2021-10-09,1.6313,1.851,1.5802,1.7851,1502633.4,LINKUPUSDT
2021-10-10,1.7866,1.7912,1.4784,1.4953,1517156.43,LINKUPUSDT
2021-10-11,1.4947,1.6698,1.3513,1.4407,1608657.7,LINKUPUSDT
2021-10-12,1.444,1.4448,1.1994,1.3478,2660860.15,LINKUPUSDT
2021-10-13,1.3477,1.4909,1.2829,1.4909,1784712.22,LINKUPUSDT
2021-10-14,1.493,1.809,1.4531,1.6319,2465611.42,LINKUPUSDT
2021-10-15,1.6346,1.7355,1.5289,1.671,1640007.96,LINKUPUSDT
2021-10-16,1.6807,1.9348,1.6682,1.7027,1695215.81,LINKUPUSDT
2021-10-17,1.7038,1.7602,1.4468,1.588,1723904.81,LINKUPUSDT
2021-10-18,1.589,1.6187,1.4001,1.4580000000000002,1601065.5,LINKUPUSDT
2021-10-19,1.4603,1.5381,1.4118,1.4841,1321247.29,LINKUPUSDT
2021-10-20,1.4831,1.7280000000000002,1.4743,1.7017,1481269.21,LINKUPUSDT
2021-10-21,1.703,1.9795,1.6635,1.8168,2791472.9,LINKUPUSDT
2021-10-22,1.8144,2.0872,1.7734,1.873,2407083.77,LINKUPUSDT
2021-10-23,1.8697,2.3197,1.8179,2.3071,2000695.53,LINKUPUSDT
2021-10-24,2.3071,2.3316,1.8679,2.0237,1706578.73,LINKUPUSDT
2021-10-25,2.0289,2.5511,1.9976,2.4721,1690631.07,LINKUPUSDT
2021-10-26,2.4642,2.7088,2.2734,2.4721,1536014.89,LINKUPUSDT
2021-10-27,2.48,2.7199,1.5983,1.8173,2957576.67,LINKUPUSDT
2021-10-28,1.822,2.1445,1.7768,2.0286,1607576.78,LINKUPUSDT
2021-10-29,2.0334,2.3309,1.995,2.162,1226153.21,LINKUPUSDT
2021-10-30,2.1647,2.1862,1.8564,1.9638,1064971.96,LINKUPUSDT
2021-10-31,1.9647,2.1082,1.779,1.9831,1021378.7,LINKUPUSDT
2021-11-01,1.9932,2.3,1.86,2.2731,1278257.86,LINKUPUSDT
2021-11-02,2.276,2.4035,2.1564,2.3607,983544.42,LINKUPUSDT
2021-11-03,2.3684,2.4572,2.063,2.2953,990640.89,LINKUPUSDT
2021-11-04,2.3021,2.3269,1.9924,2.1253,699990.82,LINKUPUSDT
2021-11-05,2.1253,2.5965,2.0666,2.4396,1241842.24,LINKUPUSDT
2021-11-06,2.438,2.5021,2.0489,2.2727,731187.37,LINKUPUSDT
2021-11-07,2.2764,2.3782,2.2163,2.3345,572306.71,LINKUPUSDT
2021-11-08,2.3366,2.7883,2.3095,2.72,1134521.07,LINKUPUSDT
2021-11-09,2.7129,2.938,2.5028,2.58,847378.52,LINKUPUSDT
2021-11-10,2.573,3.4561,2.0708,2.6031,2150908.22,LINKUPUSDT
2021-11-11,2.6023,3.0083,2.4376,2.6635,1408418.1,LINKUPUSDT
2021-11-12,2.662,2.7843,2.3642,2.6031,971561.77,LINKUPUSDT
2021-11-13,2.5943,2.6529,2.4364,2.5562,536614.72,LINKUPUSDT
2021-11-14,2.5562,2.6215,2.343,2.5181,516360.21,LINKUPUSDT
2021-11-15,2.5181,2.625,2.262,2.271,650729.63,LINKUPUSDT
2021-11-16,2.2708,2.2708,1.6916,1.8721,1729620.97,LINKUPUSDT
2021-11-17,1.8665,1.939,1.729,1.8761,720700.9,LINKUPUSDT
2021-11-18,1.8719,1.9343,1.4462,1.5347,1240019.66,LINKUPUSDT
2021-11-19,1.5359,1.8063,1.483,1.745,890418.29,LINKUPUSDT
2021-11-20,1.743,1.798,1.6186,1.756,732467.97,LINKUPUSDT
2021-11-21,1.7571,1.8624,1.6687,1.8289,697826.91,LINKUPUSDT
2021-11-22,1.8289,1.8359,1.4981,1.554,1051356.45,LINKUPUSDT
2021-11-23,1.55,1.6443,1.4825,1.568,791559.2,LINKUPUSDT
2021-11-24,1.569,1.5941,1.3624,1.4112,846286.87,LINKUPUSDT
2021-11-25,1.411,1.6387,1.3896,1.5001,760296.68,LINKUPUSDT
2021-11-26,1.5021,1.5215,1.085,1.212,2170013.69,LINKUPUSDT
2021-11-27,1.2202,1.3249,1.1952,1.235,829184.5,LINKUPUSDT
2021-11-28,1.2313,1.3285,1.0736,1.3011,1111334.76,LINKUPUSDT
2021-11-29,1.3015,1.3874,1.2796,1.3241,778392.49,LINKUPUSDT
2021-11-30,1.3276,1.4855,1.2358,1.361,952859.04,LINKUPUSDT
2021-12-01,1.3630000000000002,1.5278,1.32,1.3585,898274.39,LINKUPUSDT
2021-12-02,1.3595,1.3595,1.23,1.2646,1083374.92,LINKUPUSDT
2021-12-03,1.272,1.4121,1.0351,1.1293,1718874.2,LINKUPUSDT
2021-12-04,1.1287,1.1312,0.4067,0.6276,8621385.01,LINKUPUSDT
2021-12-05,0.6261,0.645,0.4804,0.5473,6316666.0,LINKUPUSDT
2021-12-06,0.5487,0.5722,0.4013,0.5655,6480574.88,LINKUPUSDT
2021-12-07,0.5646,0.6558,0.5578,0.6519,4880235.94,LINKUPUSDT
2021-12-08,0.6516,0.7979999999999999,0.6257,0.7752,7361367.02,LINKUPUSDT
2021-12-09,0.7752,0.7851,0.5857,0.5903,5402334.08,LINKUPUSDT
