date,open,high,low,close,volume,name
2021-01-01,0.02677,0.02738,0.02646,0.02685,687812306.6,TRXUSDT
2021-01-02,0.026860000000000002,0.027939999999999996,0.0265,0.02721,1134173980.6,TRXUSDT
2021-01-03,0.0272,0.030039999999999997,0.02652,0.02949,2556032496.1,TRXUSDT
2021-01-04,0.02949,0.032189999999999996,0.0268,0.03095,4735501702.0,TRXUSDT
2021-01-05,0.03096,0.03125,0.026930000000000003,0.02852,4639853362.5,TRXUSDT
2021-01-06,0.02853,0.0309,0.0278,0.03046,3323268177.3,TRXUSDT
2021-01-07,0.03047,0.03337,0.029960000000000007,0.03095,4780439554.2,TRXUSDT
2021-01-08,0.03095,0.03126,0.02865,0.0304,2918249782.4,TRXUSDT
2021-01-09,0.030410000000000006,0.035539999999999995,0.029560000000000006,0.033819999999999996,4324171400.0,TRXUSDT
2021-01-10,0.033819999999999996,0.036739999999999995,0.03105,0.03275,5258909192.3,TRXUSDT
2021-01-11,0.03274,0.0328,0.02694,0.02897,4706959975.6,TRXUSDT
2021-01-12,0.02897,0.03038,0.027889999999999998,0.02865,1883041867.6,TRXUSDT
2021-01-13,0.02864,0.0309,0.02775,0.030789999999999998,1767066265.4,TRXUSDT
2021-01-14,0.030789999999999998,0.03186,0.02908,0.030139999999999997,2407147625.0,TRXUSDT
2021-01-15,0.03015,0.03146,0.0283,0.02972,2693255797.2,TRXUSDT
2021-01-16,0.02973,0.0313,0.02945,0.030080000000000006,2018029935.1,TRXUSDT
2021-01-17,0.03009,0.03077,0.02912,0.0302,1482981263.3,TRXUSDT
2021-01-18,0.0302,0.0323,0.02962,0.031639999999999995,1831502514.0,TRXUSDT
2021-01-19,0.031639999999999995,0.03248,0.030610000000000002,0.03063,1898785824.0,TRXUSDT
2021-01-20,0.030610000000000002,0.03137,0.029160000000000002,0.03046,1749865640.6,TRXUSDT
2021-01-21,0.03048,0.03057,0.02756,0.02762,1793834935.6,TRXUSDT
2021-01-22,0.027610000000000003,0.028960000000000007,0.02636,0.028569999999999998,1464665680.4,TRXUSDT
2021-01-23,0.02855,0.029460000000000007,0.02806,0.02925,1013788694.9,TRXUSDT
2021-01-24,0.02925,0.03069,0.02899,0.02999,1309374467.0,TRXUSDT
2021-01-25,0.03,0.0327,0.029419999999999998,0.02949,2759431099.5,TRXUSDT
2021-01-26,0.02949,0.029960000000000007,0.02843,0.02949,1024100538.8,TRXUSDT
2021-01-27,0.02951,0.02951,0.02754,0.02823,1103407126.5,TRXUSDT
2021-01-28,0.02823,0.029960000000000007,0.0279,0.02955,910735526.3,TRXUSDT
2021-01-29,0.029539999999999997,0.04439,0.02935,0.03335,14514073978.0,TRXUSDT
2021-01-30,0.03333,0.03362,0.03058,0.03216,4329078092.2,TRXUSDT
2021-01-31,0.03216,0.03489,0.03088,0.03154,4176884195.6,TRXUSDT
2021-02-01,0.03154,0.03493,0.03117,0.03295,3869231172.5,TRXUSDT
2021-02-02,0.03295,0.03352,0.032,0.03317,1771167774.7,TRXUSDT
2021-02-03,0.03317,0.03525,0.03316,0.03452,2185136843.0,TRXUSDT
2021-02-04,0.03451,0.03472,0.03211,0.0331,2284283699.2,TRXUSDT
2021-02-05,0.03311,0.03662,0.033,0.036239999999999994,3253853066.2,TRXUSDT
2021-02-06,0.036239999999999994,0.03648,0.03347,0.03507,2224935328.0,TRXUSDT
2021-02-07,0.03506,0.03734,0.03402,0.03597,3243193308.1,TRXUSDT
2021-02-08,0.03597,0.04183,0.03526,0.04042,4084547193.1,TRXUSDT
2021-02-09,0.04042,0.05097,0.040310000000000006,0.04608,7588746716.3,TRXUSDT
2021-02-10,0.04608,0.04977,0.0415,0.04629,4894593793.4,TRXUSDT
2021-02-11,0.04629,0.0591,0.044430000000000004,0.05681,4404275814.1,TRXUSDT
2021-02-12,0.05683,0.05786,0.051579999999999994,0.05515,4610107562.9,TRXUSDT
2021-02-13,0.05516,0.061220000000000004,0.0515,0.05995,4513205809.5,TRXUSDT
2021-02-14,0.05993,0.0602,0.05223,0.055189999999999996,3273279004.0,TRXUSDT
