date,open,high,low,close,volume,Name
2021-06-17,0.00151,0.003,0.00151,0.00182,7749028.0,KEEP-BNB
2021-06-18,0.00181,0.00195,0.00146,0.00157,7201746.0,KEEP-BNB
2021-06-19,0.00157,0.0016,0.00132,0.00134,1396942.0,KEEP-BNB
2021-06-20,0.00134,0.00148,0.00126,0.00128,1288652.0,KEEP-BNB
2021-06-21,0.00128,0.00128,0.0011,0.00112,1095342.0,KEEP-BNB
2021-06-22,0.00112,0.00113,0.00094,0.00103,3000317.0,KEEP-BNB
2021-06-23,0.00103,0.00106,0.00091,0.00096,2527018.0,KEEP-BNB
2021-06-24,0.00096,0.00096,0.00086,0.00091,1189942.0,KEEP-BNB
2021-06-25,0.00091,0.00096,0.00087,0.00088,591735.0,KEEP-BNB
2021-06-26,0.00088,0.00089,0.00084,0.00087,355766.0,KEEP-BNB
2021-06-27,0.00087,0.00115,0.00086,0.00105,1570233.0,KEEP-BNB
2021-06-28,0.00105,0.00118,0.00095,0.00097,1607628.0,KEEP-BNB
2021-06-29,0.00097,0.00102,0.00093,0.00094,594900.0,KEEP-BNB
2021-06-30,0.00094,0.00098,0.0009,0.00092,700599.0,KEEP-BNB
2021-07-01,0.00092,0.00095,0.00086,0.0009,866375.0,KEEP-BNB
2021-07-02,0.0009,0.00091,0.00086,0.00088,416327.0,KEEP-BNB
2021-07-03,0.00088,0.00095,0.00088,0.00089,755077.0,KEEP-BNB
2021-07-04,0.00089,0.00092,0.00087,0.00089,575392.0,KEEP-BNB
2021-07-05,0.00089,0.00089,0.00086,0.00087,337361.0,KEEP-BNB
2021-07-06,0.00087,0.00094,0.00083,0.0009,861173.0,KEEP-BNB
2021-07-07,0.0009,0.00117,0.00088,0.00101,4675747.0,KEEP-BNB
2021-07-08,0.00101,0.00102,0.00093,0.00099,997800.0,KEEP-BNB
2021-07-09,0.00099,0.00099,0.00087,0.00091,857867.0,KEEP-BNB
2021-07-10,0.00091,0.00092,0.00087,0.00088,626850.0,KEEP-BNB
2021-07-11,0.00088,0.00106,0.00088,0.00096,1762638.0,KEEP-BNB
2021-07-12,0.00096,0.00097,0.00089,0.00091,844704.0,KEEP-BNB
2021-07-13,0.0009,0.00101,0.00088,0.00097,774719.0,KEEP-BNB
2021-07-14,0.00098,0.00103,0.00092,0.00096,648403.0,KEEP-BNB
2021-07-15,0.00096,0.00103,0.00086,0.00086,906737.0,KEEP-BNB
2021-07-16,0.00086,0.00091,0.00085,0.00091,716055.0,KEEP-BNB
