date,open,high,low,close,volume,name
2021-01-01,0.018775,0.020185,0.018401,0.019052,1654197955.0,VETUSDT
2021-01-02,0.01905,0.0212,0.01847,0.019993,2226613989.0,VETUSDT
2021-01-03,0.020013,0.026982,0.019741,0.026226,6154508309.8,VETUSDT
2021-01-04,0.026255,0.027184,0.021191,0.024598,4732839020.7,VETUSDT
2021-01-05,0.024622,0.029,0.023176,0.027964,4195835333.6,VETUSDT
2021-01-06,0.027964,0.032264999999999995,0.027147000000000004,0.030819,4680573055.0,VETUSDT
2021-01-07,0.030817,0.031901,0.027122000000000004,0.028673,3076158137.0,VETUSDT
2021-01-08,0.028661,0.028914,0.0245,0.027299,3048483070.0,VETUSDT
2021-01-09,0.02728,0.02995,0.026262,0.028812,2120822542.0,VETUSDT
2021-01-10,0.028811,0.0309,0.024295,0.02707,3046114570.0,VETUSDT
2021-01-11,0.02707,0.027179,0.0194,0.024344,4698228539.0,VETUSDT
2021-01-12,0.024393,0.025726,0.021701,0.02299,2897758177.0,VETUSDT
2021-01-13,0.02299,0.0265,0.021926,0.026073,1994788135.0,VETUSDT
2021-01-14,0.026073,0.027000000000000003,0.024448,0.025743,1796950314.0,VETUSDT
2021-01-15,0.025733,0.027000000000000003,0.022715,0.025306,2456379944.0,VETUSDT
2021-01-16,0.0253,0.028960000000000007,0.025259,0.026863,2648290072.0,VETUSDT
2021-01-17,0.026842,0.028260000000000007,0.025001,0.027152,2011466312.0,VETUSDT
2021-01-18,0.027157,0.030833,0.026286,0.030803,2656144034.0,VETUSDT
2021-01-19,0.030801,0.031678,0.028001,0.029015,2007620755.0,VETUSDT
2021-01-20,0.029061,0.034982,0.0285,0.034595,5309724858.0,VETUSDT
2021-01-21,0.034595,0.035368000000000004,0.02728,0.027918,4621772623.0,VETUSDT
2021-01-22,0.027899,0.032554,0.025111,0.031268000000000004,3142297280.0,VETUSDT
2021-01-23,0.031267,0.031983,0.0292,0.030068,1642149862.0,VETUSDT
2021-01-24,0.030061,0.031895,0.029514,0.030606,1560004669.0,VETUSDT
2021-01-25,0.030656,0.032445,0.029334,0.029758,1776728667.0,VETUSDT
