date,open,high,low,close,volume,name
2021-01-01,0.16945,0.18173,0.16695,0.17503,12308078.3,LRCUSDT
2021-01-02,0.17507,0.17937,0.16974,0.17545999999999998,7425720.2,LRCUSDT
2021-01-03,0.1757,0.27885,0.175,0.275,48780505.8,LRCUSDT
2021-01-04,0.27499,0.38658,0.24,0.36324,218763698.3,LRCUSDT
2021-01-05,0.36313,0.62167,0.34981,0.49098,438219069.4,LRCUSDT
2021-01-06,0.49078,0.51908,0.4,0.40901,234660453.9,LRCUSDT
2021-01-07,0.40976,0.44996,0.35,0.36919,98708764.2,LRCUSDT
2021-01-08,0.37032,0.3888,0.31495,0.34912,52988876.7,LRCUSDT
2021-01-09,0.34946,0.43,0.3464,0.3842,81106000.9,LRCUSDT
2021-01-10,0.38487,0.40965,0.32657,0.35119,37350051.9,LRCUSDT
2021-01-11,0.35224,0.35237,0.26301,0.31315,49629219.6,LRCUSDT
2021-01-12,0.31321,0.34943,0.3,0.3234,35941315.1,LRCUSDT
2021-01-13,0.32381,0.414,0.30847,0.4124100000000001,48985610.4,LRCUSDT
2021-01-14,0.41321,0.44839,0.37999,0.4052,54092989.7,LRCUSDT
2021-01-15,0.40522,0.41434,0.345,0.38685,31352090.0,LRCUSDT
2021-01-16,0.38611,0.42029,0.37307,0.3881,26849060.6,LRCUSDT
2021-01-17,0.3883,0.43902,0.36216,0.42289,32273682.5,LRCUSDT
2021-01-18,0.42297,0.43005,0.39193,0.41443,25546248.1,LRCUSDT
2021-01-19,0.4139600000000001,0.51759,0.41306,0.46694,69628491.8,LRCUSDT
2021-01-20,0.4661,0.48943,0.39183,0.45791,45907877.2,LRCUSDT
2021-01-21,0.45788,0.46177,0.3652,0.36705,30213880.9,LRCUSDT
2021-01-22,0.36754,0.41966,0.33651,0.39836,21230203.1,LRCUSDT
2021-01-23,0.39799,0.431,0.38938,0.4057,25110853.6,LRCUSDT
2021-01-24,0.4057,0.42776,0.40043,0.42,18576868.5,LRCUSDT
2021-01-25,0.41981,0.47774,0.41708,0.4183,35353256.5,LRCUSDT
2021-01-26,0.41839,0.441,0.39015,0.43557,32591468.5,LRCUSDT
2021-01-27,0.4356600000000001,0.461,0.38637,0.39709,26590274.8,LRCUSDT
2021-01-28,0.39693,0.47689,0.38774,0.44737,30363822.6,LRCUSDT
2021-01-29,0.44795,0.48,0.41114,0.44465,35646520.7,LRCUSDT
2021-01-30,0.44459,0.5107,0.43333,0.50138,49325965.8,LRCUSDT
2021-01-31,0.50124,0.57618,0.47,0.494,52942237.4,LRCUSDT
2021-02-01,0.494,0.5499,0.46348,0.53678,30459661.5,LRCUSDT
2021-02-02,0.53686,0.55,0.51018,0.5391600000000001,19459530.8,LRCUSDT
2021-02-03,0.53843,0.573,0.5216,0.56558,22684456.8,LRCUSDT
2021-02-04,0.5658,0.59,0.5200600000000001,0.5397,24347684.9,LRCUSDT
2021-02-05,0.53988,0.7935399999999999,0.53843,0.72869,83105203.1,LRCUSDT
2021-02-06,0.72834,0.7489,0.6231300000000001,0.65649,41843409.4,LRCUSDT
2021-02-07,0.65498,0.674,0.57699,0.6291800000000001,28970271.3,LRCUSDT
2021-02-08,0.62941,0.68989,0.61333,0.66341,27233997.7,LRCUSDT
