date,open,high,low,close,volume,name
2021-01-01,0.00934,0.01151,0.00925,0.00977,88652228.3,GTOUSDT
2021-01-02,0.00975,0.0106,0.00909,0.00941,58440392.3,GTOUSDT
2021-01-03,0.00933,0.00983,0.00856,0.00883,122741481.0,GTOUSDT
2021-01-04,0.00883,0.0095,0.00851,0.00884,38733949.0,GTOUSDT
2021-01-05,0.00885,0.01039,0.008620000000000001,0.00966,38684557.4,GTOUSDT
2021-01-06,0.00967,0.01039,0.00934,0.01002,44648584.9,GTOUSDT
2021-01-07,0.01006,0.01018,0.00939,0.00964,52063912.9,GTOUSDT
2021-01-08,0.00963,0.0135,0.0096,0.01115,109196714.2,GTOUSDT
2021-01-09,0.01115,0.01258,0.01071,0.01123,80776702.2,GTOUSDT
2021-01-10,0.01128,0.01164,0.0098,0.01056,37544551.3,GTOUSDT
2021-01-11,0.0105,0.0119,0.00839,0.00955,45596488.6,GTOUSDT
2021-01-12,0.0096,0.01014,0.0089,0.00946,19470992.5,GTOUSDT
2021-01-13,0.00947,0.0107,0.00903,0.00988,18879863.3,GTOUSDT
2021-01-14,0.01,0.0103,0.00968,0.01027,28217812.5,GTOUSDT
2021-01-15,0.01026,0.01056,0.00915,0.0098,48430004.5,GTOUSDT
2021-01-16,0.00979,0.017490000000000002,0.00968,0.0163,1675933628.3,GTOUSDT
2021-01-17,0.01633,0.01695,0.0125,0.01429,1161449197.8,GTOUSDT
2021-01-18,0.01428,0.0178,0.01361,0.01509,4155767903.7,GTOUSDT
2021-01-19,0.01515,0.01559,0.0139,0.01396,60621068.2,GTOUSDT
2021-01-20,0.0139,0.01456,0.01299,0.01369,58570784.5,GTOUSDT
2021-01-21,0.0137,0.01404,0.01211,0.01224,111316735.8,GTOUSDT
2021-01-22,0.01224,0.01324,0.01123,0.01277,44305208.2,GTOUSDT
2021-01-23,0.01274,0.01309,0.01223,0.01275,15169538.3,GTOUSDT
2021-01-24,0.01268,0.01306,0.01228,0.01275,33363836.1,GTOUSDT
2021-01-25,0.01268,0.01352,0.01175,0.01214,27565355.2,GTOUSDT
2021-01-26,0.01207,0.01269,0.0119,0.01255,15440552.2,GTOUSDT
2021-01-27,0.01255,0.01264,0.00996,0.01075,31238130.6,GTOUSDT
2021-01-28,0.01077,0.01318,0.0105,0.01197,49305033.3,GTOUSDT
2021-01-29,0.01198,0.0135,0.01132,0.01297,61600167.0,GTOUSDT
2021-01-30,0.01296,0.0145,0.01204,0.0132,61482130.1,GTOUSDT
2021-01-31,0.01322,0.01398,0.01301,0.01364,30781754.4,GTOUSDT
2021-02-01,0.01364,0.0157,0.01311,0.01551,52858223.3,GTOUSDT
2021-02-02,0.01541,0.0156,0.01455,0.015030000000000003,31278868.4,GTOUSDT
2021-02-03,0.015030000000000003,0.0449,0.0148,0.0329,2596225567.8,GTOUSDT
2021-02-04,0.0329,0.03485,0.02222,0.02502,700633129.2,GTOUSDT
2021-02-05,0.02502,0.02699,0.0233,0.02412,190085654.3,GTOUSDT
2021-02-06,0.02412,0.02471,0.0217,0.02237,135936892.4,GTOUSDT
2021-02-07,0.02241,0.0229,0.02101,0.02242,56349989.2,GTOUSDT
2021-02-08,0.02227,0.02385,0.02177,0.02301,66784389.3,GTOUSDT
2021-02-09,0.02299,0.02355,0.021,0.02187,266373925.2,GTOUSDT
2021-02-10,0.02193,0.02261,0.01902,0.02057,197881644.9,GTOUSDT
2021-02-11,0.02057,0.02237,0.02013,0.0219,133823733.1,GTOUSDT
2021-02-12,0.02197,0.02543,0.02152,0.02407,199277024.7,GTOUSDT
2021-02-13,0.02402,0.03187,0.02368,0.02755,860604132.1,GTOUSDT
2021-02-14,0.02757,0.02928,0.02272,0.02432,468057516.0,GTOUSDT
2021-02-15,0.02438,0.0265,0.02052,0.02326,133761302.5,GTOUSDT
