date,open,high,low,close,volume,name
2021-01-01,0.04744,0.05039,0.04479,0.04646,50404815.0,COTIUSDT
2021-01-02,0.04625,0.047,0.04395,0.04633,36993495.3,COTIUSDT
2021-01-03,0.04639,0.0515,0.04396,0.05091,90337796.3,COTIUSDT
2021-01-04,0.05097,0.0554,0.04396,0.04902,95277569.0,COTIUSDT
2021-01-05,0.04912,0.05165,0.0455,0.04802,63814346.0,COTIUSDT
2021-01-06,0.04802,0.05315,0.047,0.05076,81972778.3,COTIUSDT
2021-01-07,0.05079,0.06324,0.05036,0.05515,138153579.4,COTIUSDT
2021-01-08,0.05517,0.06247000000000001,0.05051,0.05818,105047739.8,COTIUSDT
2021-01-09,0.05818,0.066,0.05618,0.06052,82185505.5,COTIUSDT
2021-01-10,0.06063,0.06407,0.0513,0.05857,82648420.3,COTIUSDT
2021-01-11,0.05857,0.05922,0.04341,0.05092,79518021.5,COTIUSDT
2021-01-12,0.0509,0.05395,0.04675,0.04906,42732584.7,COTIUSDT
2021-01-13,0.04911,0.05631,0.04683,0.05399,53065373.0,COTIUSDT
2021-01-14,0.05403,0.0577,0.05161,0.05698,47225741.1,COTIUSDT
2021-01-15,0.05695,0.058,0.05,0.05737,69971251.1,COTIUSDT
2021-01-16,0.05729,0.0675,0.0565,0.05963,97316697.1,COTIUSDT
2021-01-17,0.0596,0.06348999999999999,0.05554,0.06187,54403611.0,COTIUSDT
2021-01-18,0.06187,0.075,0.059029999999999985,0.07322999999999999,92335049.1,COTIUSDT
2021-01-19,0.07331,0.07959,0.0651,0.066,106551673.9,COTIUSDT
2021-01-20,0.06599,0.07335,0.06195,0.07232999999999999,97871676.4,COTIUSDT
2021-01-21,0.07232999999999999,0.07295,0.062,0.06347,98225405.8,COTIUSDT
2021-01-22,0.0636,0.07382999999999999,0.058420000000000014,0.07109,77703946.6,COTIUSDT
2021-01-23,0.07091,0.07439,0.06667000000000001,0.06748,62209135.3,COTIUSDT
2021-01-24,0.06748,0.07224,0.067,0.0709,55710225.4,COTIUSDT
2021-01-25,0.07084,0.078,0.067,0.06775,81812974.3,COTIUSDT
2021-01-26,0.06757,0.069,0.061479999999999986,0.06515,81631364.5,COTIUSDT
2021-01-27,0.06527999999999999,0.06539,0.0557,0.05919,73291936.4,COTIUSDT
2021-01-28,0.05936,0.0665,0.058,0.0607,58940800.9,COTIUSDT
2021-01-29,0.0607,0.06551,0.05666,0.0626,106713861.5,COTIUSDT
2021-01-30,0.06272,0.06878,0.05907,0.06784,81128161.7,COTIUSDT
2021-01-31,0.06783,0.06946000000000001,0.06258,0.06402999999999999,54310935.2,COTIUSDT
2021-02-01,0.064,0.06627000000000001,0.0607,0.06586,55709410.5,COTIUSDT
2021-02-02,0.06615,0.0695,0.06496,0.06647,60953650.7,COTIUSDT
2021-02-03,0.06645,0.06995,0.0662,0.06731000000000001,61698137.4,COTIUSDT
2021-02-04,0.06737,0.07081,0.06404,0.06792999999999999,79928443.2,COTIUSDT
2021-02-05,0.068,0.07964,0.06776,0.07961,118061128.7,COTIUSDT
2021-02-06,0.07958,0.07961,0.0693,0.07366,101858660.4,COTIUSDT
2021-02-07,0.07366,0.08105,0.07126,0.07668,92206322.7,COTIUSDT
2021-02-08,0.07683999999999999,0.1038,0.07622000000000001,0.09561,213784563.0,COTIUSDT
2021-02-09,0.09561,0.1296,0.095,0.12356,182125530.5,COTIUSDT
2021-02-10,0.12352,0.12927,0.10202,0.1156,157859138.2,COTIUSDT
2021-02-11,0.11568,0.14281,0.11252,0.13921,140667536.6,COTIUSDT
2021-02-12,0.13965999999999998,0.14870999999999998,0.12568,0.14520999999999998,94580478.3,COTIUSDT
2021-02-13,0.14520999999999998,0.15323,0.12357,0.12918,95438514.3,COTIUSDT
2021-02-14,0.12918,0.13808,0.11772,0.1264,105229472.8,COTIUSDT
2021-02-15,0.1264,0.1478,0.11154,0.13175,116779191.9,COTIUSDT
2021-02-16,0.13229000000000002,0.13883,0.11903,0.12389,79437531.1,COTIUSDT
2021-02-17,0.12348,0.13485,0.1138,0.12937,65460924.5,COTIUSDT
2021-02-18,0.12933,0.13898,0.12772,0.13522,59082211.2,COTIUSDT
2021-02-19,0.13539,0.184,0.13121,0.17204,179534576.1,COTIUSDT
2021-02-20,0.17175,0.215,0.16677999999999998,0.19405,245240436.9,COTIUSDT
2021-02-21,0.19461,0.225,0.18068,0.20275,176069708.5,COTIUSDT
2021-02-22,0.20329,0.2144800000000001,0.145,0.20733,182297185.9,COTIUSDT
2021-02-23,0.20698000000000005,0.20732,0.141,0.17594,184930521.9,COTIUSDT
2021-02-24,0.17594,0.1998,0.15927,0.18335,128578743.5,COTIUSDT
2021-02-25,0.18288,0.2497,0.18,0.19884,289669825.0,COTIUSDT
2021-02-26,0.19897,0.23525,0.18844,0.21084,248186374.2,COTIUSDT
2021-02-27,0.21076,0.22087,0.1883,0.19645,106649931.6,COTIUSDT
2021-02-28,0.19642,0.19814,0.16744,0.19348,99538257.1,COTIUSDT
2021-03-01,0.19354,0.21782,0.19074,0.20392,105315177.6,COTIUSDT
