date,open,high,low,close,volume,name
2021-03-03,87.176,112.436,85.0,98.579,293424.96,ETHUPUSDT
2021-03-04,98.571,107.04,88.977,93.713,254369.65,ETHUPUSDT
2021-03-05,93.714,95.539,79.214,92.906,288660.62,ETHUPUSDT
2021-03-06,92.644,113.072,89.97200000000002,109.565,342649.49,ETHUPUSDT
2021-03-07,109.999,120.5,106.752,119.574,292054.65,ETHUPUSDT
2021-03-08,119.502,135.666,111.112,134.15,311962.9,ETHUPUSDT
2021-03-09,134.296,139.58100000000002,128.69,139.58100000000002,205230.39,ETHUPUSDT
2021-03-10,139.58700000000002,140.54399999999998,122.101,127.919,290060.44,ETHUPUSDT
2021-03-11,127.918,135.0,117.324,131.99,277175.6,ETHUPUSDT
2021-03-12,131.99,134.555,115.378,122.051,162154.19,ETHUPUSDT
2021-03-13,122.555,148.999,116.379,144.991,194693.59,ETHUPUSDT
2021-03-14,145.097,146.944,131.072,132.925,136053.6,ETHUPUSDT
2021-03-15,132.9,139.69,114.1,123.911,219410.99,ETHUPUSDT
2021-03-16,123.911,127.323,112.254,125.999,141135.31,ETHUPUSDT
2021-03-17,125.37,130.487,116.0,128.012,115592.1,ETHUPUSDT
2021-03-18,127.996,131.583,116.811,120.0,108079.44,ETHUPUSDT
2021-03-19,120.003,129.64600000000002,113.434,124.9,89432.58,ETHUPUSDT
2021-03-20,124.852,134.391,123.113,123.457,84319.63,ETHUPUSDT
2021-03-21,123.335,125.13,114.2,120.19,72741.82,ETHUPUSDT
2021-03-22,120.187,123.728,99.542,103.987,117359.88,ETHUPUSDT
2021-03-23,103.915,109.81,99.73,102.0,78095.44,ETHUPUSDT
2021-03-24,102.0,112.5,83.616,88.889,157699.46,ETHUPUSDT
2021-03-25,88.905,94.258,84.101,89.807,128426.37,ETHUPUSDT
2021-03-26,89.677,104.921,89.677,104.846,116598.84,ETHUPUSDT
2021-03-27,104.914,109.472,100.373,106.911,57420.48,ETHUPUSDT
2021-03-28,106.884,108.492,99.17,102.902,53698.9,ETHUPUSDT
2021-03-29,103.111,124.0,101.215,120.197,109442.74,ETHUPUSDT
2021-03-30,120.893,126.534,114.5,123.408,67578.95,ETHUPUSDT
2021-03-31,123.963,138.637,112.0,134.0,207526.41,ETHUPUSDT
2021-04-01,134.0,144.0,127.5,139.929,122929.75,ETHUPUSDT
2021-04-02,140.218,165.518,136.938,163.716,175599.22,ETHUPUSDT
2021-04-03,163.716,164.28799999999995,141.95,143.553,131268.19,ETHUPUSDT
2021-04-04,143.55200000000005,156.02200000000005,138.54,153.474,71193.69,ETHUPUSDT
2021-04-05,153.472,162.0,141.588,157.518,103051.2,ETHUPUSDT
2021-04-06,157.638,164.99599999999995,147.363,158.042,115993.44,ETHUPUSDT
2021-04-07,158.02100000000004,160.499,127.849,133.995,145516.4,ETHUPUSDT
2021-04-08,133.968,153.0,130.964,151.97,84916.92,ETHUPUSDT
2021-04-09,152.304,155.815,146.637,149.291,69843.3,ETHUPUSDT
2021-04-10,149.291,169.99900000000005,148.179,158.637,128663.02,ETHUPUSDT
2021-04-11,158.629,162.733,155.216,160.032,82688.03,ETHUPUSDT
2021-04-12,160.299,168.233,151.778,157.002,116354.08,ETHUPUSDT
2021-04-13,157.07299999999995,182.394,156.75799999999995,179.457,193143.59,ETHUPUSDT
2021-04-14,179.588,200.0,175.333,198.111,210885.83,ETHUPUSDT
2021-04-15,198.111,214.995,192.181,209.951,116775.15,ETHUPUSDT
2021-04-16,210.433,215.0,173.606,193.666,147813.29,ETHUPUSDT
2021-04-17,193.499,204.979,173.99900000000005,176.113,95200.03,ETHUPUSDT
2021-04-18,175.426,178.94299999999996,115.0,159.644,232630.26,ETHUPUSDT
2021-04-19,160.048,165.761,136.2,148.872,101437.61,ETHUPUSDT
2021-04-20,148.865,176.94400000000005,133.002,174.94299999999996,144183.22,ETHUPUSDT
2021-04-21,174.938,196.845,158.738,181.03,164578.36,ETHUPUSDT
2021-04-22,181.217,219.58900000000003,173.02,186.5,308317.96,ETHUPUSDT
2021-04-23,186.5,192.118,145.0,179.669,295449.05,ETHUPUSDT
2021-04-24,179.666,180.0,150.02,158.875,113006.31,ETHUPUSDT
2021-04-25,158.41899999999995,177.672,152.403,172.975,121491.03,ETHUPUSDT
2021-04-26,172.972,204.2,170.30599999999995,202.98,152056.18,ETHUPUSDT
2021-04-27,202.98,225.387,195.316,223.363,122183.06,ETHUPUSDT
2021-04-28,223.327,234.472,207.306,232.98,190858.4,ETHUPUSDT
2021-04-29,233.043,240.046,222.0,234.387,136455.28,ETHUPUSDT
2021-04-30,233.99,239.646,229.19,235.176,57175.09,ETHUPUSDT
2021-05-01,235.176,262.788,232.8,261.24,73379.1,ETHUPUSDT
2021-05-02,261.457,266.822,247.5,260.98,45956.31,ETHUPUSDT
2021-05-03,260.98,338.148,260.783,332.7530000000001,159372.15,ETHUPUSDT
2021-05-04,333.5440000000001,348.31,291.025,304.228,219245.38,ETHUPUSDT
2021-05-05,303.407,368.0,287.898,361.36800000000005,191442.6,ETHUPUSDT
2021-05-06,361.333,379.0,331.0,352.95,89622.76,ETHUPUSDT
2021-05-07,353.173,371.98,323.1040000000001,349.084,65004.46,ETHUPUSDT
2021-05-08,349.834,450.671,343.0,442.555,115576.96,ETHUPUSDT
2021-05-09,442.55,456.0,398.468,441.375,109025.44,ETHUPUSDT
2021-05-10,442.812,502.0,386.389,444.022,153194.24,ETHUPUSDT
2021-05-11,444.023,494.214,407.49800000000016,492.704,107099.49,ETHUPUSDT
2021-05-12,491.897,534.533,406.0,428.105,196026.6,ETHUPUSDT
2021-05-13,425.681,463.656,362.262,406.073,210222.43,ETHUPUSDT
2021-05-14,404.992,493.126,398.859,475.4,119911.48,ETHUPUSDT
2021-05-15,475.5,487.4,383.42,386.325,108272.5,ETHUPUSDT
2021-05-16,385.654,433.98,326.4,371.762,130111.83,ETHUPUSDT
2021-05-17,371.794,373.675,282.948,313.2940000000001,196748.5,ETHUPUSDT
2021-05-18,313.93,363.374,305.425,327.115,144908.57,ETHUPUSDT
2021-05-19,327.918,340.0,23.0,69.077,4448867.59,ETHUPUSDT
2021-05-20,69.26899999999999,91.5,56.0,81.502,905274.95,ETHUPUSDT
2021-05-21,81.171,89.552,47.862,64.25,789432.21,ETHUPUSDT
2021-05-22,64.25,66.9,50.31100000000001,55.481,1143041.14,ETHUPUSDT
2021-05-23,55.481,59.38800000000001,31.0,42.69600000000001,1302014.01,ETHUPUSDT
2021-05-24,42.695,62.706,41.917,61.7,836825.43,ETHUPUSDT
2021-05-25,61.577,65.733,51.004,64.025,740400.6,ETHUPUSDT
2021-05-26,64.024,72.1,61.61,70.844,630364.96,ETHUPUSDT
2021-05-27,70.77,70.98,61.15,65.204,443414.89,ETHUPUSDT
2021-05-28,65.10300000000001,66.0,48.59,52.003,559402.5,ETHUPUSDT
2021-05-29,52.003,58.625,44.1,46.552,616510.68,ETHUPUSDT
2021-05-30,46.582,54.279,42.7,50.844,370408.64,ETHUPUSDT
2021-05-31,51.00899999999999,63.147,46.574,62.74800000000001,529260.17,ETHUPUSDT
2021-06-01,62.727,64.262,53.887,59.06399999999999,475711.68,ETHUPUSDT
2021-06-02,59.21,67.249,55.327,62.639,362530.11,ETHUPUSDT
2021-06-03,62.54600000000001,71.691,60.524,70.0,377855.13,ETHUPUSDT
2021-06-04,70.0,70.331,55.0,61.67100000000001,454976.9,ETHUPUSDT
2021-06-05,61.855,68.0,55.2,58.9,436343.05,ETHUPUSDT
2021-06-06,58.8,64.206,58.24,62.723,288279.33,ETHUPUSDT
2021-06-07,62.615,69.128,56.0,57.122,431868.89,ETHUPUSDT
2021-06-08,57.122,58.67,44.0,53.00100000000001,686817.95,ETHUPUSDT
2021-06-09,53.06800000000001,58.365,48.62,57.683,582950.27,ETHUPUSDT
2021-06-10,57.769,58.3,49.0,51.13399999999999,319531.79,ETHUPUSDT
2021-06-11,51.18,52.423,43.99100000000001,45.808,263616.6,ETHUPUSDT
2021-06-12,45.807,51.762,41.188,46.673,383003.48,ETHUPUSDT
2021-06-13,46.636,54.422,44.0,52.63800000000001,327625.79,ETHUPUSDT
2021-06-14,52.672,57.3,50.555,55.986,313635.76,ETHUPUSDT
2021-06-15,55.949,58.666,52.774,54.533,269008.17,ETHUPUSDT
2021-06-16,54.46,54.911,46.0,46.945,250290.17,ETHUPUSDT
2021-06-17,46.768,50.63,44.282,46.955,390505.24,ETHUPUSDT
2021-06-18,47.01600000000001,47.159,37.559,41.435,435949.11,ETHUPUSDT
2021-06-19,41.361,43.2,38.701,38.732,299804.61,ETHUPUSDT
2021-06-20,38.732,42.9,34.25,41.594,592467.49,ETHUPUSDT
2021-06-21,41.594,42.146,28.63,29.43,1368740.83,ETHUPUSDT
2021-06-22,29.385,32.874,23.465,29.03,1458739.69,ETHUPUSDT
2021-06-23,28.985,35.22,26.921,32.273,619463.95,ETHUPUSDT
2021-06-24,32.306,34.972,29.05,33.194,441847.61,ETHUPUSDT
2021-06-25,33.215,34.35,25.5,26.254,786468.94,ETHUPUSDT
2021-06-26,26.245,27.785,22.951,26.9,656867.28,ETHUPUSDT
2021-06-27,26.9,32.324,26.091,32.236999999999995,535979.53,ETHUPUSDT
2021-06-28,32.321,38.2,31.507,36.007,905220.61,ETHUPUSDT
2021-06-29,35.952,41.697,35.62,38.723,737026.07,ETHUPUSDT
2021-06-30,38.722,43.5,35.826,42.944,841846.84,ETHUPUSDT
2021-07-01,43.0,43.169,35.69,37.0,579431.86,ETHUPUSDT
2021-07-02,36.96,38.94,33.655,38.587,615729.17,ETHUPUSDT
2021-07-03,38.586,41.441,37.168,40.959,490102.78,ETHUPUSDT
2021-07-04,40.967,46.581,39.7,44.315,502126.52,ETHUPUSDT
2021-07-05,44.233,44.416,38.581,39.865,622863.12,ETHUPUSDT
2021-07-06,39.955,45.408,39.76300000000001,44.426,689289.66,ETHUPUSDT
2021-07-07,44.32,47.716,43.25100000000001,44.147,480666.06,ETHUPUSDT
2021-07-08,44.147,44.485,35.6,36.723,702535.64,ETHUPUSDT
2021-07-09,36.674,39.25,34.194,37.794,663515.37,ETHUPUSDT
2021-07-10,37.794,39.438,35.234,36.544,459279.58,ETHUPUSDT
2021-07-11,36.57,38.75,35.45,37.473,266173.77,ETHUPUSDT
2021-07-12,37.464,38.47,32.805,33.658,455018.03,ETHUPUSDT
2021-07-13,33.711,34.054,30.026,30.72,474786.95,ETHUPUSDT
2021-07-14,30.725,32.851,28.4,32.197,696458.65,ETHUPUSDT
2021-07-15,32.101,33.794000000000004,28.02,29.227,876820.57,ETHUPUSDT
2021-07-16,29.299,30.9,26.821,27.775,602415.18,ETHUPUSDT
2021-07-17,27.749,29.231,26.627,28.549,490461.98,ETHUPUSDT
2021-07-18,28.475,31.842,27.787,28.275,689449.39,ETHUPUSDT
2021-07-19,28.277,29.167,25.25,25.718000000000004,642650.08,ETHUPUSDT
2021-07-20,25.8,26.464,22.4,24.641,1097991.46,ETHUPUSDT
2021-07-21,24.702,32.754,23.582,31.538,1341636.32,ETHUPUSDT
2021-07-22,31.551,33.25,29.919,32.545,985573.49,ETHUPUSDT
2021-07-23,32.543,36.65,31.474,36.351,687153.82,ETHUPUSDT
2021-07-24,36.335,39.234,35.59,38.721,735412.82,ETHUPUSDT
2021-07-25,38.721,39.216,35.6,38.942,566676.71,ETHUPUSDT
2021-07-26,38.982,49.114,38.21,40.363,1300604.82,ETHUPUSDT
2021-07-27,40.327,44.1,37.078,43.165,740192.29,ETHUPUSDT
2021-07-28,43.165,45.128,40.839,43.201,488108.85,ETHUPUSDT
2021-07-29,43.2,47.63399999999999,41.824,46.788,204287.78,ETHUPUSDT
2021-07-30,46.788,50.849,43.817,50.279,263264.54,ETHUPUSDT
2021-07-31,50.367,54.779,48.58,53.647,182314.2,ETHUPUSDT
2021-08-01,53.729,61.901,52.674,54.8,284145.95,ETHUPUSDT
2021-08-02,54.8,60.499,52.33600000000001,57.344,222941.37,ETHUPUSDT
2021-08-03,57.25899999999999,58.673,49.111,52.192,237152.82,ETHUPUSDT
2021-08-04,52.192,65.714,49.889,63.256,293843.48,ETHUPUSDT
2021-08-05,63.26,69.628,53.159,68.308,441951.72,ETHUPUSDT
2021-08-06,68.42699999999999,74.862,62.974,71.825,229405.2,ETHUPUSDT
2021-08-07,71.792,87.4,70.45,86.389,311813.6,ETHUPUSDT
2021-08-08,86.389,88.0,74.339,78.2,278655.43,ETHUPUSDT
2021-08-09,78.301,88.041,71.35,86.5,295962.36,ETHUPUSDT
2021-08-10,86.447,90.698,80.206,85.2,209802.4,ETHUPUSDT
2021-08-11,85.389,92.614,84.02600000000002,86.119,185199.97,ETHUPUSDT
2021-08-12,86.08200000000002,90.533,74.321,79.372,204891.58,ETHUPUSDT
2021-08-13,79.229,95.79,78.619,95.454,155497.59,ETHUPUSDT
2021-08-14,95.576,96.2,88.471,92.0,120559.75,ETHUPUSDT
2021-08-15,91.988,95.0,82.447,94.319,145393.8,ETHUPUSDT
2021-08-16,94.318,95.9,83.5,84.334,128930.48,ETHUPUSDT
2021-08-17,84.38600000000002,93.0,75.109,76.306,178066.1,ETHUPUSDT
2021-08-18,76.35,83.0,72.6,76.233,157206.41,ETHUPUSDT
2021-08-19,76.16,86.736,73.001,86.71799999999998,144155.58,ETHUPUSDT
2021-08-20,86.523,93.479,86.177,92.4,119372.27,ETHUPUSDT
2021-08-21,92.552,93.923,87.305,88.473,84445.73,ETHUPUSDT
2021-08-22,88.367,91.5,82.209,89.399,77540.01,ETHUPUSDT
2021-08-23,89.399,97.862,88.96600000000002,94.333,107287.44,ETHUPUSDT
2021-08-24,94.333,96.468,82.7,84.475,98833.92,ETHUPUSDT
2021-08-25,84.316,89.1,78.33800000000002,87.902,99651.2,ETHUPUSDT
2021-08-26,88.015,89.26899999999998,76.615,78.84899999999998,97143.72,ETHUPUSDT
2021-08-27,79.05199999999998,91.15,77.047,90.629,109432.83,ETHUPUSDT
2021-08-28,90.573,91.441,86.56299999999996,88.63,65256.29,ETHUPUSDT
2021-08-29,88.63,91.429,82.777,87.195,82624.29,ETHUPUSDT
2021-08-30,87.074,95.0,82.0,87.225,121843.25,ETHUPUSDT
2021-08-31,87.13,103.466,84.70700000000002,100.898,156692.54,ETHUPUSDT
2021-09-01,100.863,128.408,97.435,127.514,134374.76,ETHUPUSDT
2021-09-02,127.355,128.167,119.911,124.165,81683.21,ETHUPUSDT
2021-09-03,124.177,141.232,118.814,134.734,101488.94,ETHUPUSDT
2021-09-04,134.691,137.20600000000002,124.957,129.46200000000002,69405.57,ETHUPUSDT
2021-09-05,129.60399999999998,137.214,125.038,134.6,57481.4,ETHUPUSDT
2021-09-06,134.454,135.662,126.65,131.62,55813.45,ETHUPUSDT
2021-09-07,131.579,133.5,65.0,82.735,326904.55,ETHUPUSDT
2021-09-08,82.865,89.595,71.255,86.186,225296.44,ETHUPUSDT
2021-09-09,86.198,89.829,80.44,82.28200000000002,120116.13,ETHUPUSDT
2021-09-10,82.37,87.186,67.311,70.778,148710.59,ETHUPUSDT
2021-09-11,70.988,78.02,70.236,73.548,72635.56,ETHUPUSDT
2021-09-12,73.625,84.715,71.882,81.08800000000002,82866.54,ETHUPUSDT
2021-09-13,81.07600000000002,82.319,65.0,74.29899999999998,188790.93,ETHUPUSDT
2021-09-14,74.456,82.557,73.51,82.281,80142.63,ETHUPUSDT
2021-09-15,82.28200000000002,92.357,78.226,92.085,70967.73,ETHUPUSDT
2021-09-16,92.103,95.712,84.837,89.87700000000002,96440.61,ETHUPUSDT
2021-09-17,89.84299999999998,91.315,77.66,80.407,73622.35,ETHUPUSDT
2021-09-18,80.301,88.11399999999998,78.765,82.234,69346.17,ETHUPUSDT
2021-09-19,82.29700000000003,83.71600000000002,73.564,76.334,71225.82,ETHUPUSDT
2021-09-20,76.435,77.274,53.578,56.981,310252.26,ETHUPUSDT
2021-09-21,57.096,63.635,39.531,45.463,499901.55,ETHUPUSDT
2021-09-22,45.464,58.839,44.381,58.313,260134.8,ETHUPUSDT
2021-09-23,58.313,62.344,56.418,61.312,147692.26,ETHUPUSDT
2021-09-24,61.161,61.648,44.272,52.06399999999999,367251.34,ETHUPUSDT
2021-09-25,52.063,53.664,47.004,51.899,207283.35,ETHUPUSDT
2021-09-26,51.75100000000001,59.661,44.269,57.41,301406.81,ETHUPUSDT
2021-09-27,57.481,61.75,50.1,50.155,167615.72,ETHUPUSDT
2021-09-28,50.255,52.188,43.833,44.495,226437.6,ETHUPUSDT
2021-09-29,44.419,50.4,43.784,46.5,171021.27,ETHUPUSDT
2021-09-30,46.556,54.45399999999999,46.005,52.34,181360.46,ETHUPUSDT
2021-10-01,52.339,65.66,51.232,64.844,182989.99,ETHUPUSDT
2021-10-02,64.832,71.4,62.676,67.95,118324.91,ETHUPUSDT
2021-10-03,68.068,72.186,66.135,69.251,90025.93,ETHUPUSDT
2021-10-04,69.307,70.0,63.202,68.025,104055.3,ETHUPUSDT
2021-10-05,67.939,74.70100000000002,67.046,73.344,73934.25,ETHUPUSDT
2021-10-06,73.24,79.643,64.25,76.47399999999998,137777.01,ETHUPUSDT
2021-10-07,76.317,80.467,70.92699999999998,76.747,115699.49,ETHUPUSDT
2021-10-08,76.88600000000002,81.559,73.9,75.414,84095.87,ETHUPUSDT
2021-10-09,75.554,79.07,74.15,76.038,43059.42,ETHUPUSDT
2021-10-10,75.955,77.471,66.836,67.236,84297.24,ETHUPUSDT
2021-10-11,67.236,78.46300000000002,64.87,74.043,102525.94,ETHUPUSDT
2021-10-12,73.96600000000002,74.248,66.584,71.187,117386.27,ETHUPUSDT
2021-10-13,71.264,77.79,67.082,77.47399999999998,96244.07,ETHUPUSDT
2021-10-14,77.36,89.273,76.34,87.48299999999998,107833.77,ETHUPUSDT
2021-10-15,87.611,93.892,84.22200000000002,91.916,95625.99,ETHUPUSDT
2021-10-16,91.915,97.5,87.43799999999996,89.083,72250.04,ETHUPUSDT
2021-10-17,89.07,94.257,78.2,89.97399999999998,94747.4,ETHUPUSDT
2021-10-18,89.97399999999998,92.43,80.001,84.01899999999998,86607.03,ETHUPUSDT
2021-10-19,83.885,91.818,83.115,91.261,69714.48,ETHUPUSDT
2021-10-20,91.444,107.668,88.5,107.381,98555.26,ETHUPUSDT
2021-10-21,107.231,119.764,97.961,100.896,195594.77,ETHUPUSDT
2021-10-22,100.917,107.514,91.0,95.864,105597.15,ETHUPUSDT
2021-10-23,95.864,107.364,93.697,107.332,76773.24,ETHUPUSDT
2021-10-24,107.316,108.18,95.0,101.879,70285.85,ETHUPUSDT
2021-10-25,102.014,110.793,101.129,109.377,64570.73,ETHUPUSDT
2021-10-26,109.644,114.0,101.731,104.017,75473.28,ETHUPUSDT
2021-10-27,103.817,114.53,90.451,91.045,126944.89,ETHUPUSDT
2021-10-28,91.197,113.372,89.206,112.765,95877.61,ETHUPUSDT
2021-10-29,112.774,123.5,111.686,120.631,76227.4,ETHUPUSDT
2021-10-30,120.7,121.428,109.2,114.324,48508.29,ETHUPUSDT
2021-10-31,114.344,118.999,104.813,112.202,46750.16,ETHUPUSDT
2021-11-01,112.439,117.731,103.637,114.111,54551.63,ETHUPUSDT
2021-11-02,114.109,131.333,112.047,130.58100000000002,66125.09,ETHUPUSDT
2021-11-03,130.673,135.664,122.0,131.715,58629.9,ETHUPUSDT
2021-11-04,131.715,131.803,119.48,126.7,39827.8,ETHUPUSDT
2021-11-05,126.813,128.97799999999998,120.347,122.575,28992.95,ETHUPUSDT
2021-11-06,122.5,125.78,112.683,124.898,33024.31,ETHUPUSDT
2021-11-07,124.926,132.435,123.957,131.129,30274.28,ETHUPUSDT
2021-11-08,131.139,144.817,130.92700000000002,144.154,44712.37,ETHUPUSDT
2021-11-09,144.139,145.659,137.191,138.276,38534.35,ETHUPUSDT
2021-11-10,138.27200000000002,147.756,118.829,131.061,65478.22,ETHUPUSDT
2021-11-11,131.093,141.53799999999995,127.6,137.44799999999998,33335.84,ETHUPUSDT
2021-11-12,137.403,143.099,122.201,133.267,45692.22,ETHUPUSDT
2021-11-13,133.211,135.8,127.568,131.914,21860.54,ETHUPUSDT
2021-11-14,131.80700000000002,135.22899999999998,122.742,130.131,28329.24,ETHUPUSDT
2021-11-15,130.421,139.9,124.7,125.968,41098.27,ETHUPUSDT
2021-11-16,125.966,125.966,94.55,101.819,129905.38,ETHUPUSDT
2021-11-17,101.658,107.998,91.801,107.2,131669.59,ETHUPUSDT
2021-11-18,106.944,111.657,88.57700000000001,90.6,85508.18,ETHUPUSDT
2021-11-19,90.773,107.114,89.581,106.321,53414.83,ETHUPUSDT
2021-11-20,106.321,114.34,101.559,113.028,37479.52,ETHUPUSDT
2021-11-21,113.028,113.58,103.864,104.684,30596.58,ETHUPUSDT
2021-11-22,104.785,107.775,91.769,94.884,54958.51,ETHUPUSDT
2021-11-23,94.778,111.09,93.71,108.604,54921.64,ETHUPUSDT
2021-11-24,108.681,110.759,99.118,104.9,50970.93,ETHUPUSDT
2021-11-25,104.997,120.524,103.753,118.677,47603.64,ETHUPUSDT
2021-11-26,118.871,120.239,85.0,91.964,117766.77,ETHUPUSDT
2021-11-27,91.629,99.0,90.921,94.275,38563.75,ETHUPUSDT
2021-11-28,94.25,105.368,87.387,104.917,55300.84,ETHUPUSDT
2021-11-29,105.1,113.97,103.908,113.163,48788.62,ETHUPUSDT
2021-11-30,113.163,130.2,107.588,123.297,77233.26,ETHUPUSDT
2021-12-01,123.421,131.724,117.456,120.631,56456.77,ETHUPUSDT
2021-12-02,120.432,123.22,112.112,116.564,38365.92,ETHUPUSDT
2021-12-03,116.387,121.973,96.846,104.889,59385.22,ETHUPUSDT
2021-12-04,104.889,105.708,73.359,100.227,136492.96,ETHUPUSDT
2021-12-05,100.298,105.269,96.905,103.433,42665.26,ETHUPUSDT
2021-12-06,103.489,110.627,92.841,109.0,53348.13,ETHUPUSDT
2021-12-07,108.908,112.0,105.628,107.65,33433.73,ETHUPUSDT
2021-12-08,107.631,113.771,104.186,112.964,32106.84,ETHUPUSDT
2021-12-09,112.958,114.8,98.254,99.75,30902.67,ETHUPUSDT
2021-12-10,99.653,104.7,90.563,91.618,37205.07,ETHUPUSDT
2021-12-11,91.552,99.0,89.0,98.907,26085.78,ETHUPUSDT
2021-12-12,98.666,102.181,94.789,100.123,21399.07,ETHUPUSDT
2021-12-13,100.041,100.706,78.095,83.544,54046.15,ETHUPUSDT
2021-12-14,83.54299999999998,87.959,78.801,87.139,32907.94,ETHUPUSDT
2021-12-15,86.845,98.222,76.712,94.419,60668.3,ETHUPUSDT
2021-12-16,94.472,98.964,91.288,91.523,31133.89,ETHUPUSDT
2021-12-17,91.39,93.18,79.108,87.48299999999998,54648.0,ETHUPUSDT
2021-12-18,87.605,93.039,82.126,91.322,31670.34,ETHUPUSDT
2021-12-19,91.312,94.91,88.0,89.73299999999998,24279.73,ETHUPUSDT
2021-12-20,89.542,92.393,81.396,90.2,40144.29,ETHUPUSDT
