date,open,high,low,close,volume,name
2021-02-17,2.05,2.188,1.891,2.123,6056703.552,KNCUSDT
2021-02-18,2.127,2.292,2.092,2.219,5232139.877,KNCUSDT
2021-02-19,2.224,2.279,2.095,2.187,5248659.653,KNCUSDT
2021-02-20,2.19,2.33,1.916,2.07,6722501.777000003,KNCUSDT
2021-02-21,2.07,2.237,2.009,2.188,4312009.057,KNCUSDT
2021-02-22,2.188,2.1959999999999997,1.625,1.972,7954285.149,KNCUSDT
2021-02-23,1.975,1.993,1.3419999999999999,1.6019999999999999,8307920.121,KNCUSDT
2021-02-24,1.6019999999999999,1.75,1.508,1.632,4663241.5660000015,KNCUSDT
2021-02-25,1.6340000000000001,1.921,1.6030000000000002,1.631,4280422.887,KNCUSDT
2021-02-26,1.633,1.71,1.466,1.6269999999999998,4415755.973,KNCUSDT
2021-02-27,1.6269999999999998,1.8,1.604,1.679,3368948.655,KNCUSDT
2021-02-28,1.68,1.696,1.45,1.569,3168050.953,KNCUSDT
2021-03-01,1.5719999999999998,1.696,1.5619999999999998,1.6880000000000002,3225872.735,KNCUSDT
2021-03-02,1.686,1.755,1.5959999999999999,1.6680000000000001,3787042.018,KNCUSDT
2021-03-03,1.666,1.93,1.649,1.834,5945223.636,KNCUSDT
2021-03-04,1.834,2.117,1.7630000000000001,2.006,7988690.0129999975,KNCUSDT
2021-03-05,2.009,2.338,1.8659999999999999,2.116,16256709.199000001,KNCUSDT
2021-03-06,2.116,2.1830000000000003,1.95,2.055,5626349.164,KNCUSDT
2021-03-07,2.059,2.122,1.982,2.073,3519116.937,KNCUSDT
2021-03-08,2.068,2.167,1.975,2.162,3987045.857,KNCUSDT
2021-03-09,2.165,2.351,2.096,2.18,6490060.122,KNCUSDT
2021-03-10,2.184,2.188,1.995,2.0469999999999997,4602002.85,KNCUSDT
2021-03-11,2.0469999999999997,2.41,1.97,2.1959999999999997,11232317.031,KNCUSDT
2021-03-12,2.197,2.447,2.082,2.2119999999999997,10082153.88,KNCUSDT
2021-03-13,2.21,2.355,2.08,2.316,7678736.21,KNCUSDT
2021-03-14,2.3169999999999997,2.33,2.135,2.155,4224848.734,KNCUSDT
2021-03-15,2.155,2.2769999999999997,1.989,2.056,5742232.504,KNCUSDT
2021-03-16,2.056,2.2359999999999998,1.933,2.222,5497134.937999999,KNCUSDT
2021-03-17,2.22,2.8930000000000002,2.146,2.7560000000000002,24530173.253000002,KNCUSDT
2021-03-18,2.758,3.344,2.7230000000000003,2.787,33790566.634,KNCUSDT
2021-03-19,2.785,2.985,2.673,2.909,9056196.986,KNCUSDT
2021-03-20,2.912,3.2,2.725,2.735,7285946.501,KNCUSDT
2021-03-21,2.734,2.804,2.5869999999999997,2.733,6033298.266,KNCUSDT
2021-03-22,2.735,3.103,2.625,2.8710000000000004,10148665.543,KNCUSDT
2021-03-23,2.867,3.096,2.55,2.602,8505671.345,KNCUSDT
2021-03-24,2.605,2.8360000000000003,2.282,2.37,7443992.297,KNCUSDT
2021-03-25,2.372,2.411,2.147,2.2769999999999997,6477026.6060000025,KNCUSDT
2021-03-26,2.276,2.515,2.273,2.449,4144379.1580000003,KNCUSDT
2021-03-27,2.449,2.6430000000000002,2.425,2.467,4735651.206,KNCUSDT
2021-03-28,2.4659999999999997,2.6630000000000003,2.435,2.657,4072686.942,KNCUSDT
2021-03-29,2.656,2.795,2.589,2.7680000000000002,4711668.225,KNCUSDT
2021-03-30,2.767,2.8739999999999997,2.667,2.802,4185842.392,KNCUSDT
2021-03-31,2.798,2.889,2.572,2.72,4139996.999,KNCUSDT
2021-04-01,2.722,2.9560000000000004,2.65,2.92,4509868.696,KNCUSDT
2021-04-02,2.92,3.1,2.7760000000000002,3.04,5097500.228999998,KNCUSDT
2021-04-03,3.043,3.8,3.017,3.2489999999999997,17030946.844,KNCUSDT
2021-04-04,3.25,3.51,3.22,3.377,5254457.2,KNCUSDT
2021-04-05,3.377,3.58,3.138,3.278,6477735.022000001,KNCUSDT
2021-04-06,3.283,3.613,3.2439999999999998,3.448,5574373.503,KNCUSDT
2021-04-07,3.443,3.537,2.8710000000000004,3.068,6927371.685,KNCUSDT
2021-04-08,3.0660000000000003,3.387,3.05,3.321,3648568.805,KNCUSDT
2021-04-09,3.3160000000000003,3.509,3.213,3.407,4302609.179,KNCUSDT
2021-04-10,3.41,4.36,3.3139999999999996,3.778,19147047.907,KNCUSDT
2021-04-11,3.775,3.815,3.5,3.667,5700703.837,KNCUSDT
2021-04-12,3.6630000000000003,3.9539999999999997,3.429,3.512,5494939.342999999,KNCUSDT
2021-04-13,3.5180000000000002,3.639,3.3760000000000003,3.563,4220947.655,KNCUSDT
2021-04-14,3.563,3.585,3.214,3.406,3906913.6769999997,KNCUSDT
2021-04-15,3.409,3.6489999999999996,3.377,3.548,2875886.2789999996,KNCUSDT
2021-04-16,3.553,3.597,3.2260000000000004,3.58,4882977.5139999995,KNCUSDT
2021-04-17,3.5789999999999997,3.61,3.303,3.347,3079210.7260000007,KNCUSDT
2021-04-18,3.347,3.385,2.5610000000000004,3.0260000000000002,6999612.813999997,KNCUSDT
2021-04-19,3.0239999999999996,3.1460000000000004,2.66,2.786,5153028.045,KNCUSDT
2021-04-20,2.786,3.08,2.447,2.9560000000000004,7868040.119,KNCUSDT
2021-04-21,2.9560000000000004,3.424,2.883,3.0260000000000002,11036208.892,KNCUSDT
2021-04-22,3.025,3.14,2.6010000000000004,2.6319999999999997,6757519.003,KNCUSDT
2021-04-23,2.6319999999999997,2.698,2.226,2.544,8158288.78,KNCUSDT
2021-04-24,2.54,2.553,2.273,2.3609999999999998,2601726.284,KNCUSDT
2021-04-25,2.3609999999999998,2.6319999999999997,2.2569999999999997,2.407,3030938.542,KNCUSDT
2021-04-26,2.408,2.805,2.39,2.783,3722779.413,KNCUSDT
2021-04-27,2.781,3.3280000000000003,2.7310000000000003,3.25,7387698.3620000025,KNCUSDT
2021-04-28,3.25,3.283,2.846,3.1189999999999998,4886119.243,KNCUSDT
2021-04-29,3.123,3.36,2.98,3.077,4638393.8780000005,KNCUSDT
2021-04-30,3.074,3.33,3.012,3.263,3384162.2430000002,KNCUSDT
2021-05-01,3.261,3.39,3.138,3.332,3711409.341,KNCUSDT
2021-05-02,3.335,3.361,3.0869999999999997,3.173,3513877.836,KNCUSDT
2021-05-03,3.174,3.485,3.17,3.4189999999999996,5410965.823,KNCUSDT
2021-05-04,3.423,3.4339999999999997,2.9139999999999997,2.967,4563382.112,KNCUSDT
2021-05-05,2.967,3.29,2.935,3.284,3132663.3210000005,KNCUSDT
2021-05-06,3.285,3.6,3.168,3.556,7473586.953,KNCUSDT
2021-05-07,3.552,4.25,3.39,3.54,13431365.432,KNCUSDT
2021-05-08,3.537,3.69,3.3689999999999998,3.4410000000000003,5772965.007,KNCUSDT
2021-05-09,3.44,3.467,3.2060000000000004,3.3680000000000003,4291836.923,KNCUSDT
2021-05-10,3.37,3.9939999999999998,2.98,3.301,10819157.002,KNCUSDT
2021-05-11,3.301,3.437,3.0610000000000004,3.387,4987370.049,KNCUSDT
2021-05-12,3.388,3.701,2.844,2.926,7351745.632,KNCUSDT
2021-05-13,2.924,3.19,2.7319999999999998,2.987,5892450.791,KNCUSDT
2021-05-14,2.99,3.25,2.965,3.154,3064819.664,KNCUSDT
2021-05-15,3.1519999999999997,3.198,2.804,2.819,3369818.021,KNCUSDT
2021-05-16,2.8289999999999997,3.036,2.556,2.71,3921344.005,KNCUSDT
2021-05-17,2.71,2.7760000000000002,2.41,2.488,4533221.206,KNCUSDT
2021-05-18,2.4930000000000003,2.932,2.465,2.806,4362374.35,KNCUSDT
2021-05-19,2.806,2.898,1.38,1.889,11658474.148,KNCUSDT
2021-05-20,1.893,2.279,1.739,2.135,7708537.582,KNCUSDT
2021-05-21,2.135,2.26,1.681,1.913,10116643.527999999,KNCUSDT
2021-05-22,1.913,1.9380000000000002,1.642,1.715,6893734.8489999985,KNCUSDT
2021-05-23,1.715,1.788,1.188,1.44,8662001.7,KNCUSDT
2021-05-24,1.4409999999999998,1.764,1.3940000000000001,1.7280000000000002,6467486.3539999975,KNCUSDT
2021-05-25,1.7280000000000002,1.811,1.507,1.732,5792514.209,KNCUSDT
2021-05-26,1.73,2.019,1.68,2.01,7460823.832,KNCUSDT
2021-05-27,2.01,2.049,1.79,1.876,5452587.161,KNCUSDT
2021-05-28,1.876,1.896,1.5390000000000001,1.6059999999999999,5204847.675,KNCUSDT
2021-05-29,1.6059999999999999,1.692,1.419,1.535,5269749.134,KNCUSDT
2021-05-30,1.538,1.649,1.42,1.569,2813838.3660000004,KNCUSDT
2021-05-31,1.569,1.7,1.48,1.693,3764025.376,KNCUSDT
2021-06-01,1.6909999999999998,2.099,1.574,2.0340000000000003,15203299.159000002,KNCUSDT
2021-06-02,2.032,2.717,2.0069999999999997,2.465,47200334.315,KNCUSDT
2021-06-03,2.465,2.6710000000000003,2.356,2.408,12163366.17,KNCUSDT
2021-06-04,2.4090000000000003,2.416,2.093,2.1790000000000003,6892557.369,KNCUSDT
2021-06-05,2.181,2.3569999999999998,2.0140000000000002,2.081,4824244.02,KNCUSDT
2021-06-06,2.081,2.476,2.055,2.412,7354375.42,KNCUSDT
2021-06-07,2.41,2.415,2.044,2.079,7549435.342,KNCUSDT
2021-06-08,2.079,2.116,1.82,1.984,7790468.922999999,KNCUSDT
2021-06-09,1.985,2.149,1.8530000000000002,2.076,5038545.182,KNCUSDT
2021-06-10,2.0780000000000003,2.085,1.879,1.896,4465174.4860000005,KNCUSDT
2021-06-11,1.8980000000000001,1.92,1.689,1.787,4661870.3780000005,KNCUSDT
2021-06-12,1.79,1.791,1.5819999999999999,1.6680000000000001,3898504.287,KNCUSDT
2021-06-13,1.669,1.959,1.599,1.915,6480658.027000003,KNCUSDT
2021-06-14,1.915,2.07,1.857,1.903,10115138.368999999,KNCUSDT
2021-06-15,1.903,1.956,1.84,1.86,3749962.332,KNCUSDT
2021-06-16,1.86,2.12,1.761,2.081,13774270.728,KNCUSDT
2021-06-17,2.081,2.085,1.906,1.945,5007241.08,KNCUSDT
2021-06-18,1.945,1.946,1.722,1.785,3592239.3039999995,KNCUSDT
2021-06-19,1.786,1.835,1.7280000000000002,1.743,2109470.799,KNCUSDT
2021-06-20,1.742,1.767,1.601,1.716,2782453.79,KNCUSDT
2021-06-21,1.716,1.726,1.3030000000000002,1.305,6216363.897000001,KNCUSDT
2021-06-22,1.305,1.4140000000000001,1.082,1.227,11111497.918,KNCUSDT
2021-06-23,1.227,1.44,1.173,1.349,4944530.799,KNCUSDT
2021-06-24,1.35,1.43,1.258,1.4069999999999998,3360107.245,KNCUSDT
2021-06-25,1.4080000000000001,1.4480000000000002,1.22,1.228,5716367.78,KNCUSDT
2021-06-26,1.229,1.349,1.157,1.3430000000000002,6025568.081,KNCUSDT
2021-06-27,1.3430000000000002,1.359,1.237,1.35,3880335.523,KNCUSDT
2021-06-28,1.3530000000000002,1.433,1.314,1.4,4620803.0030000005,KNCUSDT
2021-06-29,1.402,1.569,1.3980000000000001,1.5419999999999998,4735199.779,KNCUSDT
2021-06-30,1.5419999999999998,1.7309999999999999,1.4469999999999998,1.681,11712523.51,KNCUSDT
2021-07-01,1.681,1.6840000000000002,1.5,1.564,5436897.905,KNCUSDT
2021-07-02,1.5619999999999998,1.584,1.463,1.5730000000000002,3264809.534,KNCUSDT
2021-07-03,1.5719999999999998,1.6369999999999998,1.514,1.601,2021401.645,KNCUSDT
2021-07-04,1.601,1.692,1.556,1.6219999999999999,3329616.64,KNCUSDT
2021-07-05,1.621,1.632,1.508,1.5519999999999998,3738312.213,KNCUSDT
2021-07-06,1.55,1.679,1.55,1.626,6528526.692000003,KNCUSDT
2021-07-07,1.6269999999999998,1.7730000000000001,1.5919999999999999,1.6669999999999998,7474931.1170000015,KNCUSDT
2021-07-08,1.675,1.6780000000000002,1.486,1.528,4337800.299,KNCUSDT
2021-07-09,1.5290000000000001,1.551,1.439,1.535,3389098.106,KNCUSDT
2021-07-10,1.534,1.556,1.456,1.494,1641113.013,KNCUSDT
2021-07-11,1.496,1.544,1.463,1.525,2229996.058,KNCUSDT
2021-07-12,1.524,1.5830000000000002,1.47,1.504,3135267.4080000008,KNCUSDT
2021-07-13,1.504,1.505,1.4140000000000001,1.439,2315432.08,KNCUSDT
2021-07-14,1.439,1.4469999999999998,1.3459999999999999,1.429,2200439.833,KNCUSDT
2021-07-15,1.4269999999999998,1.45,1.331,1.354,2536258.1969999997,KNCUSDT
2021-07-16,1.3559999999999999,1.3880000000000001,1.27,1.28,2010715.034,KNCUSDT
2021-07-17,1.278,1.328,1.2590000000000001,1.2930000000000001,1929149.81,KNCUSDT
2021-07-18,1.2930000000000001,1.351,1.281,1.311,1806473.9,KNCUSDT
2021-07-19,1.311,1.315,1.215,1.227,1861967.4440000001,KNCUSDT
2021-07-20,1.226,1.258,1.126,1.167,3047994.3910000008,KNCUSDT
2021-07-21,1.167,1.304,1.13,1.2690000000000001,2984436.825,KNCUSDT
2021-07-22,1.27,1.3230000000000002,1.248,1.2919999999999998,2982153.7539999997,KNCUSDT
2021-07-23,1.2930000000000001,1.355,1.255,1.3419999999999999,2852624.395,KNCUSDT
2021-07-24,1.341,1.4040000000000001,1.3159999999999998,1.3519999999999999,4119737.068,KNCUSDT
2021-07-25,1.3530000000000002,1.361,1.301,1.3519999999999999,2204713.76,KNCUSDT
2021-07-26,1.3530000000000002,1.485,1.3459999999999999,1.3780000000000001,5596724.965,KNCUSDT
2021-07-27,1.376,1.449,1.308,1.43,3432632.0739999996,KNCUSDT
2021-07-28,1.43,1.4509999999999998,1.36,1.429,3727155.96,KNCUSDT
2021-07-29,1.429,1.5530000000000002,1.383,1.524,6644815.75,KNCUSDT
2021-07-30,1.525,1.5759999999999998,1.4340000000000002,1.5730000000000002,5921648.002,KNCUSDT
2021-07-31,1.5759999999999998,1.65,1.5230000000000001,1.63,5050703.74,KNCUSDT
2021-08-01,1.63,1.744,1.524,1.557,5110398.528,KNCUSDT
2021-08-02,1.555,1.639,1.511,1.609,3230261.847,KNCUSDT
2021-08-03,1.609,1.6840000000000002,1.526,1.589,4106667.398,KNCUSDT
2021-08-04,1.588,1.6780000000000002,1.5219999999999998,1.6369999999999998,2394882.432,KNCUSDT
2021-08-05,1.6369999999999998,1.706,1.579,1.6869999999999998,5150879.779,KNCUSDT
2021-08-06,1.686,1.761,1.635,1.756,4148965.6580000003,KNCUSDT
2021-08-07,1.756,1.8130000000000002,1.699,1.787,4309419.348999999,KNCUSDT
2021-08-08,1.788,1.821,1.619,1.6569999999999998,3747256.0089999996,KNCUSDT
2021-08-09,1.6569999999999998,1.758,1.5919999999999999,1.746,3521722.435,KNCUSDT
2021-08-10,1.746,1.795,1.663,1.7590000000000001,5181856.666999999,KNCUSDT
2021-08-11,1.7590000000000001,1.902,1.746,1.8359999999999999,4906689.123,KNCUSDT
2021-08-12,1.837,1.902,1.6840000000000002,1.7469999999999999,5223414.295,KNCUSDT
2021-08-13,1.7480000000000002,1.893,1.722,1.892,2590360.878,KNCUSDT
2021-08-14,1.893,1.925,1.7919999999999998,1.9069999999999998,3876953.9839999997,KNCUSDT
2021-08-15,1.906,1.99,1.841,1.973,6303164.3,KNCUSDT
2021-08-16,1.973,2.0180000000000002,1.881,1.92,5027497.226,KNCUSDT
2021-08-17,1.921,1.996,1.76,1.8090000000000002,7162007.74,KNCUSDT
2021-08-18,1.8090000000000002,1.839,1.702,1.78,2899865.104,KNCUSDT
2021-08-19,1.7819999999999998,1.889,1.72,1.889,2994128.0,KNCUSDT
2021-08-20,1.8880000000000001,2.043,1.865,1.9669999999999999,5951844.44,KNCUSDT
2021-08-21,1.9680000000000002,2.077,1.9240000000000002,1.992,7439316.757,KNCUSDT
2021-08-22,1.992,2.1830000000000003,1.975,2.169,9182724.488,KNCUSDT
2021-08-23,2.17,2.222,2.102,2.209,6191955.791,KNCUSDT
2021-08-24,2.211,2.322,2.01,2.036,8356009.602000001,KNCUSDT
2021-08-25,2.035,2.177,1.9569999999999999,2.142,4935267.381,KNCUSDT
2021-08-26,2.1430000000000002,2.173,1.864,1.905,6286315.791,KNCUSDT
2021-08-27,1.905,2.006,1.806,2.006,4174448.865,KNCUSDT
2021-08-28,2.005,2.012,1.922,1.9780000000000002,2493674.07,KNCUSDT
2021-08-29,1.9780000000000002,1.9909999999999999,1.8719999999999999,1.9480000000000002,2660206.9,KNCUSDT
2021-08-30,1.949,1.96,1.84,1.8530000000000002,2486237.6,KNCUSDT
2021-08-31,1.854,1.952,1.821,1.931,4198299.9,KNCUSDT
2021-09-01,1.929,2.057,1.871,2.033,4952596.053,KNCUSDT
2021-09-02,2.033,2.049,1.974,2.01,2867551.1,KNCUSDT
2021-09-03,2.01,2.093,1.95,2.0669999999999997,4973128.658,KNCUSDT
2021-09-04,2.0669999999999997,2.174,2.061,2.165,5015146.266,KNCUSDT
2021-09-05,2.164,2.35,2.131,2.293,7508530.6,KNCUSDT
2021-09-06,2.296,2.32,2.11,2.24,5772907.9,KNCUSDT
2021-09-07,2.245,2.33,1.49,1.754,11606512.377,KNCUSDT
2021-09-08,1.7530000000000001,1.819,1.551,1.77,7362255.1,KNCUSDT
2021-09-09,1.771,1.896,1.7280000000000002,1.8319999999999999,4287411.4,KNCUSDT
2021-09-10,1.8330000000000002,2.089,1.7519999999999998,1.838,7720611.6,KNCUSDT
2021-09-11,1.839,1.91,1.806,1.851,2638240.1,KNCUSDT
2021-09-12,1.849,1.912,1.7930000000000001,1.886,2165400.1,KNCUSDT
2021-09-13,1.885,1.902,1.632,1.7469999999999999,4321442.6,KNCUSDT
2021-09-14,1.7469999999999999,1.849,1.7269999999999999,1.8359999999999999,2335951.5,KNCUSDT
2021-09-15,1.835,1.893,1.7930000000000001,1.8840000000000001,2951495.5,KNCUSDT
2021-09-16,1.8840000000000001,1.996,1.818,1.868,5385128.3,KNCUSDT
2021-09-17,1.868,1.986,1.774,1.8,8585754.3,KNCUSDT
2021-09-18,1.8,1.859,1.761,1.807,2391263.1,KNCUSDT
2021-09-19,1.808,1.81,1.709,1.7409999999999999,2114947.9,KNCUSDT
2021-09-20,1.7409999999999999,1.742,1.45,1.486,4561004.366,KNCUSDT
2021-09-21,1.4869999999999999,1.548,1.3419999999999999,1.379,3664450.0560000003,KNCUSDT
2021-09-22,1.379,1.554,1.3530000000000002,1.55,3256373.4,KNCUSDT
2021-09-23,1.551,1.59,1.4969999999999999,1.579,2500614.0,KNCUSDT
2021-09-24,1.578,1.587,1.345,1.4569999999999999,3613887.8,KNCUSDT
2021-09-25,1.455,1.474,1.3869999999999998,1.436,1541456.1,KNCUSDT
2021-09-26,1.4369999999999998,1.485,1.3159999999999998,1.4580000000000002,3116402.5,KNCUSDT
2021-09-27,1.456,1.511,1.383,1.386,2285949.8,KNCUSDT
2021-09-28,1.385,1.421,1.3330000000000002,1.341,1904374.4,KNCUSDT
2021-09-29,1.339,1.473,1.337,1.392,2389154.0,KNCUSDT
2021-09-30,1.39,1.547,1.3869999999999998,1.494,2967107.0,KNCUSDT
2021-10-01,1.493,1.624,1.4880000000000002,1.6219999999999999,3116792.8,KNCUSDT
2021-10-02,1.6230000000000002,1.67,1.574,1.632,2144556.8,KNCUSDT
2021-10-03,1.632,1.6909999999999998,1.5959999999999999,1.673,2170566.6,KNCUSDT
2021-10-04,1.675,1.736,1.6019999999999999,1.6680000000000001,3954612.9,KNCUSDT
2021-10-05,1.666,1.729,1.636,1.719,2494941.4,KNCUSDT
2021-10-06,1.72,1.767,1.604,1.71,3577652.4,KNCUSDT
2021-10-07,1.7109999999999999,1.7380000000000002,1.652,1.706,2340778.2,KNCUSDT
2021-10-08,1.7069999999999999,1.8259999999999998,1.6969999999999998,1.795,3371485.3,KNCUSDT
2021-10-09,1.797,1.837,1.73,1.777,2414561.6,KNCUSDT
2021-10-10,1.7790000000000001,1.83,1.745,1.807,3230620.5,KNCUSDT
2021-10-11,1.804,1.8319999999999999,1.671,1.719,3554905.9,KNCUSDT
2021-10-12,1.7169999999999999,1.7209999999999999,1.5430000000000001,1.631,3813669.4,KNCUSDT
2021-10-13,1.631,1.81,1.618,1.7409999999999999,3640795.5,KNCUSDT
2021-10-14,1.742,1.79,1.714,1.7309999999999999,2547087.7,KNCUSDT
2021-10-15,1.73,1.7309999999999999,1.591,1.681,3130186.6,KNCUSDT
2021-10-16,1.683,1.745,1.6669999999999998,1.689,3384300.0,KNCUSDT
2021-10-17,1.6880000000000002,1.7080000000000002,1.5590000000000002,1.617,2454455.1,KNCUSDT
2021-10-18,1.619,1.631,1.555,1.6230000000000002,1554975.7,KNCUSDT
2021-10-19,1.6230000000000002,1.64,1.581,1.614,1460534.4,KNCUSDT
2021-10-20,1.614,1.6840000000000002,1.609,1.6740000000000002,2591637.4,KNCUSDT
2021-10-21,1.675,1.725,1.605,1.61,2710950.6,KNCUSDT
2021-10-22,1.61,1.682,1.6,1.642,2044758.4,KNCUSDT
2021-10-23,1.641,1.671,1.6059999999999999,1.671,935106.6,KNCUSDT
2021-10-24,1.67,1.6769999999999998,1.591,1.635,1439773.9,KNCUSDT
2021-10-25,1.6340000000000001,1.6569999999999998,1.6280000000000001,1.65,1397529.1,KNCUSDT
2021-10-26,1.651,1.73,1.63,1.659,3750142.0,KNCUSDT
2021-10-27,1.6580000000000001,1.703,1.42,1.474,5279081.9,KNCUSDT
2021-10-28,1.475,1.625,1.464,1.595,2253215.9,KNCUSDT
2021-10-29,1.598,1.754,1.588,1.749,3554310.3,KNCUSDT
2021-10-30,1.751,1.98,1.669,1.9269999999999998,11792879.2,KNCUSDT
2021-10-31,1.9280000000000002,2.27,1.839,1.99,18988360.3,KNCUSDT
2021-11-01,1.99,2.455,1.828,1.986,15102490.59,KNCUSDT
2021-11-02,1.9880000000000002,2.287,1.9609999999999999,2.286,11232517.3,KNCUSDT
2021-11-03,2.287,2.29,1.9880000000000002,2.1,4698501.3,KNCUSDT
2021-11-04,2.1,2.1,1.939,1.996,4397976.4,KNCUSDT
2021-11-05,1.996,1.996,1.8940000000000001,1.921,2182507.1,KNCUSDT
2021-11-06,1.919,1.932,1.808,1.911,3638925.6,KNCUSDT
2021-11-07,1.91,1.9969999999999999,1.8880000000000001,1.986,2511917.5,KNCUSDT
2021-11-08,1.986,2.06,1.919,2.06,4233275.4,KNCUSDT
2021-11-09,2.061,2.0709999999999997,1.963,1.989,3017363.7,KNCUSDT
2021-11-10,1.989,2.046,1.75,1.85,4166219.0,KNCUSDT
2021-11-11,1.848,1.8980000000000001,1.807,1.867,2161425.9,KNCUSDT
2021-11-12,1.865,1.923,1.78,1.85,2878451.4,KNCUSDT
2021-11-13,1.851,1.9280000000000002,1.817,1.886,1853695.2,KNCUSDT
2021-11-14,1.8840000000000001,1.891,1.819,1.882,1614662.9,KNCUSDT
2021-11-15,1.883,1.9669999999999999,1.858,1.895,2847055.9,KNCUSDT
2021-11-16,1.896,1.8969999999999998,1.611,1.7109999999999999,4484129.6,KNCUSDT
2021-11-17,1.71,1.807,1.64,1.8019999999999998,2985409.5,KNCUSDT
2021-11-18,1.8,1.8719999999999999,1.584,1.62,3581225.4,KNCUSDT
2021-11-19,1.618,1.73,1.581,1.7209999999999999,1569752.9,KNCUSDT
2021-11-20,1.7209999999999999,1.797,1.6869999999999998,1.774,2078645.1,KNCUSDT
2021-11-21,1.776,1.794,1.7209999999999999,1.756,1570808.4,KNCUSDT
2021-11-22,1.756,1.761,1.6440000000000001,1.6680000000000001,1672799.3,KNCUSDT
2021-11-23,1.6680000000000001,1.815,1.652,1.798,3290343.1,KNCUSDT
2021-11-24,1.798,1.807,1.6669999999999998,1.716,2304937.7,KNCUSDT
2021-11-25,1.716,1.865,1.693,1.841,3836320.0,KNCUSDT
