date,open,high,low,close,volume,name
2021-01-01,71.995,73.444,65.62,69.693,150322.1,KSMUSDT
2021-01-02,69.567,73.218,65.05,69.25399999999999,133912.843,KSMUSDT
2021-01-03,69.295,74.109,66.0,72.983,158065.583,KSMUSDT
2021-01-04,72.917,74.467,59.681999999999995,68.505,290026.535,KSMUSDT
2021-01-05,68.533,71.2,61.888999999999996,67.797,153472.22400000002,KSMUSDT
2021-01-06,67.914,75.98899999999998,65.535,75.325,176235.448,KSMUSDT
2021-01-07,75.545,77.889,65.018,68.947,221152.775,KSMUSDT
2021-01-08,68.929,71.73899999999998,64.01,68.78699999999999,113307.79400000001,KSMUSDT
2021-01-09,68.78699999999999,70.512,66.0,68.93,79388.849,KSMUSDT
2021-01-10,68.93,74.572,65.5,71.07,167336.71300000002,KSMUSDT
2021-01-11,71.253,71.286,57.876999999999995,64.329,185160.982,KSMUSDT
2021-01-12,64.331,68.0,61.17100000000001,62.786,95015.085,KSMUSDT
2021-01-13,62.61,78.48899999999998,60.631,76.965,269704.136,KSMUSDT
2021-01-14,76.898,89.0,76.271,88.685,216429.516,KSMUSDT
2021-01-15,88.544,89.086,74.08,83.70700000000002,179886.375,KSMUSDT
2021-01-16,83.6,110.711,81.36,102.624,266940.99199999997,KSMUSDT
2021-01-17,102.624,110.0,90.39299999999999,102.55799999999999,219362.69199999998,KSMUSDT
2021-01-18,102.24700000000001,121.5,101.428,109.09200000000001,298254.261,KSMUSDT
2021-01-19,109.23,110.705,98.35,101.01899999999999,122130.629,KSMUSDT
2021-01-20,101.023,107.741,89.81200000000004,106.0,154810.858,KSMUSDT
2021-01-21,106.04799999999999,106.428,92.60799999999999,92.85700000000001,143400.169,KSMUSDT
2021-01-22,92.792,105.303,85.5,103.91799999999999,140811.875,KSMUSDT
2021-01-23,103.913,113.0,100.86,107.65299999999999,99576.826,KSMUSDT
2021-01-24,107.65899999999999,112.02799999999999,100.051,103.973,85147.549,KSMUSDT
2021-01-25,103.93700000000001,110.0,97.921,98.75200000000001,80890.19900000001,KSMUSDT
2021-01-26,98.82,104.454,93.19,101.999,74637.989,KSMUSDT
2021-01-27,101.89399999999999,101.96,90.1,95.302,63714.084,KSMUSDT
2021-01-28,95.32600000000001,117.79,93.65,113.93299999999999,107442.457,KSMUSDT
2021-01-29,113.954,115.0,101.001,106.64399999999999,79391.414,KSMUSDT
2021-01-30,106.64200000000001,107.49700000000001,98.926,100.963,54914.111,KSMUSDT
2021-01-31,100.802,105.91,95.527,97.71700000000001,61829.427,KSMUSDT
2021-02-01,97.652,101.60799999999999,95.0,100.867,74821.223,KSMUSDT
2021-02-02,100.64399999999999,107.7,97.601,104.993,101237.349,KSMUSDT
2021-02-03,104.764,122.929,104.738,119.124,167528.483,KSMUSDT
2021-02-04,119.02799999999999,124.0,108.31700000000001,115.714,149504.587,KSMUSDT
2021-02-05,115.648,123.265,112.0,121.325,150030.159,KSMUSDT
2021-02-06,121.12299999999999,124.038,110.786,112.85700000000001,100670.315,KSMUSDT
2021-02-07,112.85600000000001,116.0,100.1,115.99799999999999,106419.791,KSMUSDT
2021-02-08,115.882,136.851,111.5,132.947,154560.053,KSMUSDT
2021-02-09,133.203,138.654,126.15,130.88,115984.293,KSMUSDT
2021-02-10,130.88,137.377,120.0,129.437,101354.511,KSMUSDT
2021-02-11,129.142,147.0,126.365,142.343,124708.54400000001,KSMUSDT
2021-02-12,142.34799999999996,161.33,137.58,154.283,91531.849,KSMUSDT
2021-02-13,154.295,169.578,152.78,161.511,125289.231,KSMUSDT
2021-02-14,161.446,163.0,146.237,157.63,87246.103,KSMUSDT
2021-02-15,157.501,226.0,135.0,189.997,528795.8520000001,KSMUSDT
2021-02-16,189.97299999999998,228.0,183.385,209.36,314867.453,KSMUSDT
2021-02-17,209.313,243.0,194.15,240.44099999999997,217640.285,KSMUSDT
2021-02-18,240.4,240.98,213.77700000000002,222.78599999999997,114638.396,KSMUSDT
2021-02-19,222.90599999999998,242.0,200.0,223.886,177079.461,KSMUSDT
2021-02-20,224.158,248.0,208.0,221.668,204000.57,KSMUSDT
2021-02-21,221.68,237.361,215.9,223.637,67474.62400000001,KSMUSDT
2021-02-22,224.097,299.88,192.0,271.015,471016.653,KSMUSDT
2021-02-23,271.118,289.939,208.47,241.0,432862.03,KSMUSDT
2021-02-24,241.0,269.76,224.351,242.605,181285.198,KSMUSDT
2021-02-25,242.532,258.28,221.19799999999998,224.99099999999999,123737.19,KSMUSDT
2021-02-26,224.388,231.0,198.82299999999998,215.97400000000002,149982.565,KSMUSDT
2021-02-27,216.391,238.998,215.63,229.668,87214.17300000001,KSMUSDT
2021-02-28,229.668,235.0,195.0,212.588,137421.705,KSMUSDT
2021-03-01,212.582,231.0,208.97799999999998,227.808,90555.944,KSMUSDT
2021-03-02,227.808,245.731,218.602,240.955,97171.588,KSMUSDT
2021-03-03,240.761,259.236,238.188,244.235,93072.78300000001,KSMUSDT
2021-03-04,244.196,254.658,230.88299999999998,234.34799999999998,94911.47300000001,KSMUSDT
2021-03-05,234.34599999999998,234.66,211.71099999999998,228.457,91899.80699999999,KSMUSDT
2021-03-06,227.852,237.0,216.0,229.25900000000001,53895.852999999996,KSMUSDT
2021-03-07,229.305,240.0,225.419,233.49099999999999,44605.435,KSMUSDT
2021-03-08,233.82299999999998,244.17,223.0,244.169,65058.77099999999,KSMUSDT
2021-03-09,244.178,296.968,238.67,290.1670000000001,143385.77800000002,KSMUSDT
2021-03-10,289.4840000000001,318.2270000000001,267.101,303.2340000000001,184565.122,KSMUSDT
2021-03-11,303.941,344.708,278.0,329.899,124933.68400000001,KSMUSDT
2021-03-12,330.03,336.0,300.834,314.442,94315.755,KSMUSDT
2021-03-13,314.056,323.746,301.55,313.548,77947.448,KSMUSDT
2021-03-14,313.548,321.5,300.002,300.488,59516.585999999996,KSMUSDT
2021-03-15,300.664,324.934,277.532,310.238,112315.638,KSMUSDT
2021-03-16,310.934,334.30300000000005,291.1,318.249,103231.68199999999,KSMUSDT
2021-03-17,318.756,348.77099999999996,310.0,345.17,77052.259,KSMUSDT
2021-03-18,345.186,390.0,342.49,367.37300000000016,163675.72400000002,KSMUSDT
2021-03-19,367.474,423.04,355.225,384.042,132474.426,KSMUSDT
2021-03-20,383.686,411.33,376.57800000000003,389.37800000000004,73855.148,KSMUSDT
